24049	24364
987	12858
16940	21113
2938	12557
10369	20810
15923	17642
11887	19863
6917	17968
1558	10230
12859	14128
7599	10981
6407	20399
1772	12198
2897	6835
2613	10637
1245	3993
723	17706
3753	23851
23819	24019
15695	15718
4153	7764
8792	23390
9166	22454
18057	23515
7347	23166
4244	17373
7164	7166
5420	12868
2142	18318
11259	22913
19375	23974
1545	18012
14676	17020
2448	23486
9152	13203
13583	19318
11008	19632
3528	6557
1103	16747
2190	15063
8689	13181
839	3041
16780	22908
20893	23955
11689	24414
3690	6934
14259	15350
7905	19654
4463	15803
15248	18644
7225	24213
29	11014
21457	23711
657	24105
5964	22124
12755	19859
2707	12303
6060	20536
15603	18436
2495	20696
8281	12835
7239	9530
15447	16482
14188	17525
7224	11395
12143	15351
12358	22126
91	21142
9083	18947
3593	19775
3000	12089
12248	20395
9096	20053
19033	20510
6958	14836
7541	11754
13696	18904
8530	14631
8173	12862
10704	22363
5755	19811
12205	14945
8165	11613
12085	12086
15033	20983
1271	3077
896	11808
5682	7218
15500	21334
9825	24313
15545	16275
8923	18106
8692	22622
11678	23193
2937	23806
15356	16259
6910	22642
7042	11200
1289	5830
3234	11490
9063	15459
7446	12778
931	24318
8938	18831
7237	9095
10397	18910
2828	15163
6006	11959
9288	12750
18342	19198
2751	13880
14366	21437
432	22859
5272	10646
4465	5113
2009	17168
11603	11922
10128	19607
2787	9278
3317	10400
4759	11323
12552	21168
5072	7274
2141	5869
82	9623
532	6643
5191	10799
7384	22680
18356	20356
16158	18631
3910	16969
12167	14843
8472	22972
3829	17273
10021	24073
3245	16303
9206	17447
8179	16846
6482	14268
17230	18917
13647	18998
2900	22819
19068	21402
4709	24279
9230	19506
3695	10786
4003	5842
510	12019
5279	14074
2254	23132
1875	13004
21919	24337
16441	22689
15991	20159
13453	13553
5033	14874
366	11063
8058	16768
6328	11867
9308	19354
6568	12579
6468	7503
2310	21030
8297	20811
4788	7761
8217	15380
19029	22178
17792	23504
9411	16681
16116	17635
10661	13298
8388	9878
1675	2977
1506	15183
7117	18715
5444	13962
1258	14490
6821	15556
16078	20718
8441	12400
6738	22329
5619	12082
2307	13475
521	21455
7051	10870
11221	11624
2636	15068
699	17851
2180	14868
2267	10378
1710	17567
11274	16046
13746	14423
7215	18133
12953	14303
13732	20243
655	17664
2202	14553
4188	23987
13136	20937
11882	19063
7080	17484
16475	21487
14025	18193
9949	10853
9643	24214
8981	17183
14425	20107
2137	13183
960	19327
1167	10214
210	15293
13841	15811
5864	7186
22584	22993
2809	4028
1344	10359
5113	5353
15134	16897
3913	20052
13547	21637
10593	23459
4925	7486
12725	18155
12726	16634
8176	17068
18543	20985
3688	24192
15615	16430
4912	14444
7883	18183
1422	14988
2213	15865
9569	22077
1106	11190
4641	13155
9501	17363
23845	23879
7029	18051
6451	9365
3383	11066
7552	12118
10638	22231
9539	23255
13507	15550
6674	16133
414	12478
12177	20524
570	13993
5776	20650
4224	18423
8603	21222
15322	15351
12393	15201
10448	13100
2052	4541
5954	24124
6322	23324
10480	21234
4596	17893
19737	22792
18487	18760
11248	20209
3518	9843
3804	16076
22213	23482
17305	18252
5011	9476
4301	24031
8716	19371
18182	18623
5820	17411
17443	23202
3294	10150
9704	12108
23819	24189
499	5328
3950	19271
5268	18286
18286	22177
11375	22613
368	10775
910	18335
10802	18717
11147	18897
2675	17801
16667	16668
3268	6162
8391	10135
6401	23960
6530	18138
5355	9765
3239	12303
260	14063
8547	10281
6785	17791
4402	21578
14520	17452
4084	5720
6515	12133
4929	13132
12758	14875
14879	17768
5854	7597
2784	13643
247	3385
14874	22012
3913	5307
10904	16924
2440	16343
2246	22790
4196	22298
11790	21944
3837	17893
8857	11726
7574	24118
17965	22709
15710	21207
17823	24434
15868	19686
8857	9802
5947	9196
7379	8129
16631	20286
4190	11795
14011	16491
8657	15995
16498	23725
11409	16140
9197	13054
3305	22168
85	20341
17289	19871
87	7858
301	21114
2528	21380
8021	19058
22534	23765
3075	5157
5573	19876
16434	20900
928	5889
17303	22143
4159	11957
2918	18855
5542	7130
16737	20632
4373	13301
7548	12701
14296	21958
1052	8906
9802	23200
2823	12740
2974	16191
14419	21269
2570	20037
12166	24400
5419	12614
3410	20771
22917	23839
5119	8198
219	3397
546	10358
10062	10996
19676	22691
8316	19968
20320	22298
16173	17153
12876	19086
13326	21138
1084	6849
2551	7058
21631	21649
5665	7328
11228	21857
1089	13733
5578	13479
7005	10985
20166	20996
3389	17910
2364	5345
4327	6883
4011	15100
13067	14005
1015	12947
13763	23224
2093	4882
16781	18550
14547	16117
8114	16054
5385	11531
5542	12493
9729	22774
3377	3593
1651	6454
9458	17587
282	8270
18222	23616
16976	20123
17374	20117
17959	20302
14784	16995
5325	7888
10856	18998
9201	23571
4882	14390
12508	15350
4956	6799
5905	14408
13464	20637
1036	4943
17466	17468
9381	13629
10684	12389
15586	22751
20736	23857
12850	13784
12717	14226
5640	8551
2248	21554
1212	3561
4105	8288
15452	22317
23391	23922
2680	13947
2971	8633
677	20109
6802	7371
3552	10526
10593	16967
13980	15252
4813	11672
5119	9691
10896	21593
20287	21824
13010	19554
14059	18621
5960	21178
11507	22875
6258	24066
4395	24295
13677	21686
5328	14200
1095	19503
6067	6428
1616	12620
11165	20995
1157	23784
3381	16375
2784	14783
15202	22931
3189	12879
10063	20135
683	2400
7375	15219
8857	21662
9143	11633
4635	17883
8581	21364
4866	5018
1246	16187
6169	24062
11058	14069
19949	22832
3331	6178
18631	22365
9069	16054
6956	24452
6067	15799
8927	16052
18813	19066
17121	17883
6708	11467
13207	17954
19038	23498
9267	9723
13134	20732
12942	22906
19408	24177
19719	23058
13161	18831
7508	21298
3619	17597
11638	12214
5090	8560
9615	13195
7206	14251
9010	23194
18239	21681
6030	16695
5021	15696
17353	19369
7646	19141
4467	17419
11334	24491
2351	3524
6154	14933
4280	23352
15414	21042
3171	6731
2517	15392
10197	23423
6198	12152
7000	12301
8849	22856
8868	16323
10814	17279
9707	15880
16413	22635
10188	18136
8427	16789
6496	20763
4089	10477
670	8395
10691	16771
13602	18423
6811	8691
13598	21359
10823	17233
5776	17989
15094	19318
16110	16111
13495	19502
3403	20209
7964	20461
11792	13299
11789	14925
18357	21583
8969	12106
173	5691
15293	18753
4056	12446
15572	22778
5810	10064
6809	15894
14806	20519
21253	23753
5217	12117
15151	23463
8330	17522
4712	20696
7371	16862
19810	22419
547	9526
3057	10418
6147	10198
9344	17431
360	1769
20828	23854
11308	23782
9010	12099
4746	16027
6468	8094
12887	13664
11674	13484
144	23369
4729	7789
214	20523
10010	24010
9466	19318
7324	18250
11488	11798
9731	11657
4882	14098
3201	24397
4145	11621
9249	14355
2499	20718
3858	12959
240	9604
11598	22240
17984	22062
8815	9424
10359	23331
8769	12886
643	24416
5938	11117
1859	4452
3081	15969
2570	18221
17277	23683
15272	17033
7365	21402
935	5157
425	16517
11946	13242
8980	9930
19031	23939
397	11460
11995	24369
840	15817
10144	18061
6878	14887
3381	18552
6476	7867
5523	13395
6595	11036
6023	14765
17563	18690
2375	4975
4790	17781
7778	14311
5818	24253
3143	10595
1275	10061
19390	20565
7609	12219
20942	24305
22627	23397
17315	17319
15734	21092
12400	19163
13255	22286
9605	9644
7189	13641
1384	4935
13916	14893
18041	23210
5964	9492
2068	16939
12085	20089
2409	14423
21251	22095
10588	16402
13210	20491
4680	17428
1371	11116
731	1588
16978	20314
18051	21674
11024	19259
2799	3841
9463	18962
8192	22170
6700	16571
23713	24452
10632	16384
1131	19022
6901	11587
13818	18631
6414	13008
9355	19902
2784	17635
879	12868
8631	20831
6301	13832
11778	23440
14181	15984
10024	16953
10385	14574
12650	24204
15010	17525
1635	18644
2230	22985
1699	18732
5708	24283
8284	21757
17935	21853
15040	15356
20474	22188
3254	12722
10324	24212
420	9914
5546	7336
7285	11414
1000	19969
7549	21566
3561	23258
1536	24339
2388	8215
422	5589
7640	21212
199	20551
1097	17324
921	5830
12455	13310
7507	9176
14042	16065
4461	13385
4978	15285
3321	8507
12765	23255
14763	23793
10593	17045
1329	16087
5646	12032
69	8148
19151	22301
4148	4258
7754	8051
1873	4302
10602	22200
1727	17769
13134	22391
8331	12382
13253	23088
5873	21181
6114	10419
1075	1996
4826	23386
24338	24445
1128	9405
11017	20742
20846	21205
10091	20507
19022	20693
21459	23593
19156	19753
14737	18841
2987	8871
8190	9874
1983	18697
9430	10188
189	19740
11715	11933
3836	12322
3749	21334
5208	13036
14768	15003
10455	24145
8582	22481
7888	8156
12986	17538
17492	23506
10647	11976
13397	15400
20807	23369
2681	23001
364	1939
3299	9191
6551	15228
11277	16065
13136	14913
17205	19741
1002	3104
11727	20107
7559	17640
4402	19371
8603	21911
16578	23245
8348	20492
7704	12129
7565	7610
10255	22759
1619	11814
4911	10585
1075	18534
9101	20851
6461	17977
1943	17987
5600	6467
2175	13384
1875	18870
4069	12246
440	3104
11382	13434
7721	12018
10964	23735
16416	22671
416	10538
1599	4402
4667	12633
6438	18178
1336	7959
532	24470
1107	20494
2372	24013
13763	18485
2384	8997
955	22927
12776	14701
2078	8789
9917	17101
14862	24104
8714	10312
4719	16769
4810	5592
14336	16647
13190	21614
12535	21952
11458	23618
7298	9484
16526	18841
18484	18486
7010	22674
5271	18964
7562	9350
3806	23784
8329	23998
2460	7124
10007	15957
1434	12303
8866	21549
21862	23774
8749	22484
791	21793
5457	24190
3338	21363
9451	17750
10465	20639
767	18771
548	3095
10060	23607
2058	7016
17967	19986
10371	22779
22846	23939
8016	24051
6127	19084
3948	14097
15276	19386
2588	16857
1865	23621
11031	13952
15753	19913
9780	24038
9115	9635
9441	15516
3952	21039
985	7977
580	3232
4448	13721
2647	3163
4094	21606
12608	18232
18991	21992
14289	20879
5290	18556
869	24282
5626	20764
4034	10426
16707	20791
21909	22466
2620	6384
5492	9501
3828	7292
3797	4129
1381	15670
6980	23543
15500	22544
7939	8996
359	9044
8436	10850
16117	22138
2260	14436
5627	22337
3566	5902
6959	12971
10091	18260
3876	8124
15941	17378
20514	20889
15704	20453
21701	21943
4076	8526
13032	18374
8118	15510
14845	18188
6776	10638
3019	3151
5235	20944
13122	14453
7542	11337
6174	10364
840	7610
15618	20570
9506	13936
10227	23649
24355	24447
1053	1441
5470	7451
10730	13985
3312	6297
10503	21764
2056	7283
15500	15695
9335	24131
9930	9931
1502	19263
19312	20499
9707	17232
18403	22872
9014	17521
4336	16723
2307	21092
5785	12242
465	466
20813	21315
9831	22993
12019	17598
3137	13345
8528	13987
3723	19382
5477	7177
9300	10813
420	534
4330	9866
17981	21408
552	8444
5973	20190
11490	21002
506	12471
9834	14354
6524	12095
7969	12533
2876	11780
5902	21860
9337	11635
18766	21002
10853	11765
18060	23224
5063	6792
4824	19506
12029	23595
6577	22148
24073	24383
6228	9148
23957	24040
18134	19923
8847	14782
163	10791
11974	12265
14051	23326
425	19474
16223	21053
7091	18125
3978	17508
5742	12219
12138	23181
3013	11415
4701	14959
5889	20744
568	10817
16327	21292
20203	21719
4415	5177
1244	15828
1789	3416
5508	20252
2415	18671
4310	6093
1050	17534
10022	22904
10018	19680
3333	12056
9444	18801
7859	24291
18827	22146
7247	24180
19908	23352
17783	19669
6252	11690
9797	12561
8866	22349
11656	19862
2148	23754
9918	12585
5740	23964
12173	24428
11725	21556
17687	18997
6996	16372
11987	16800
3996	6369
22728	22742
8843	10343
521	15476
1299	18269
15363	22381
1902	7054
14463	15494
15090	17345
8396	24152
7503	24482
3825	18996
533	14789
5233	12144
173	10375
14030	21290
13916	20844
2178	13507
20165	22559
10862	23825
12303	17143
5586	21487
3644	11013
21851	23881
12652	20245
13090	18118
11979	23795
419	8726
96	17490
12722	19151
3673	19657
1951	16491
964	1705
22497	23440
5413	18165
1	11790
4080	22691
13945	17305
4660	17686
8452	15043
20812	21067
4680	7611
15193	20480
3280	8367
18937	21066
8547	15098
10571	16564
8156	11566
9244	16985
12553	17792
8235	10709
1051	22909
9532	15527
8957	23847
4043	4072
3763	18355
138	22641
20258	22336
5957	24213
1190	17023
10696	19450
913	3675
16097	17890
4814	23292
796	17543
10018	17900
8765	21249
1247	18116
14158	22865
13434	19348
8492	15663
6493	16957
2167	8366
8707	16684
9256	22666
10935	19852
612	24188
7089	10910
5032	18441
10993	13507
20275	21235
420	19343
14200	20376
3679	16502
11417	15968
4030	24071
16587	19388
11140	13580
2726	3469
404	9166
889	20622
29	3929
7706	9368
6948	10006
8039	22653
7241	13990
6983	7624
19952	22386
3192	14715
11134	24107
7948	18747
11952	16007
496	3947
3301	10380
12322	15351
8016	20907
19536	22807
9717	15254
8402	18381
2100	17515
5507	22246
18202	23412
4243	5925
20222	22361
15912	22923
4657	9126
17905	20814
5746	9240
4720	15367
7259	18947
12205	20762
7279	17545
14168	18025
4771	10462
13397	14244
15019	15316
11540	20578
6291	6735
9558	16485
74	4592
173	9144
7844	12842
2410	7516
14651	22165
2435	7241
9866	13336
10481	15128
18572	23546
11214	13361
13176	20002
2084	20334
14433	23628
5297	17168
6704	8564
11194	22283
12672	20467
3857	9213
16381	22246
1891	6048
12724	12725
1383	6309
8774	18722
11090	14486
17102	20226
21650	22049
8920	21624
2	13177
9224	16883
19539	20954
9481	12136
3308	18566
6626	22054
4650	18107
21426	22866
7373	18634
7266	8499
1522	18540
12709	15453
19757	20996
689	3325
9340	16506
5014	19459
7559	18561
8907	17182
6330	12454
15500	23573
2746	6997
1622	12520
998	8214
15421	22138
7742	21248
1753	18046
8884	15001
404	5452
10327	20080
5215	23399
5603	18282
7246	12972
22190	24047
9685	20375
7253	22109
10894	21413
17780	21409
19339	19486
12722	22246
2491	22465
4244	13779
9740	10796
11619	18936
14169	21386
5912	7000
2654	11472
9543	15004
143	10571
14243	22685
11405	21671
977	11226
5244	22929
8461	14342
7311	7630
12982	13836
6901	17592
2155	4686
10170	17841
1865	4290
7784	22376
13844	18382
6693	23907
199	23685
1470	7977
13965	17654
1044	17974
590	20994
749	14668
9100	20809
9740	12190
11956	18442
14435	23992
16203	18843
16588	20570
10584	19578
299	6401
6742	14135
15848	23765
4813	11082
15734	22286
18918	22291
6070	22024
20368	23046
8543	13395
19653	22605
2940	6424
9080	9907
6473	14022
1245	7514
2978	10927
9809	19593
265	1666
6321	13603
5496	6949
18846	21160
17267	20344
882	3523
14291	22993
1216	21040
20160	20788
23805	24181
447	451
1787	8320
11300	15298
6081	15076
9827	19215
1050	17653
4935	7291
4880	22043
87	6201
4713	19574
7080	15033
10378	13676
2434	19349
12197	12667
14115	18998
21416	24118
13970	14979
8354	14874
8900	21186
18928	18998
2836	11254
14051	19139
4011	19425
11767	15351
12007	23778
11269	11270
16998	22138
12459	21030
8720	10861
590	24210
1207	2390
7160	7164
7362	23731
14061	21844
7763	14018
11421	15960
10529	12746
7191	18852
6093	23023
12138	15335
2314	7355
10245	21973
1198	4813
2713	18683
6834	9096
5553	17642
18294	18295
17981	19834
3381	20379
13652	17764
13534	14313
7859	22783
11980	24154
14412	15398
3624	15201
7710	8387
3133	11861
2172	4352
10629	12546
8300	17793
14172	18087
6189	14381
5285	6163
1875	16930
3225	18916
1326	23328
10823	20506
14302	19226
5597	8290
4405	12934
6042	18058
6410	20544
6603	14818
6354	10267
8816	18355
9293	23873
7869	9470
1224	12501
16272	21899
15801	20437
17582	21529
61	20760
21451	21786
13151	14359
4215	20550
12162	23984
3948	17674
9762	13295
485	8919
3081	17011
4796	21810
6252	23606
12356	12747
15877	20144
17639	23038
10571	14608
975	7743
2550	16300
9116	16088
5527	9942
10589	16607
7792	22273
8752	10688
5101	5795
2042	2623
17292	19181
1718	14272
6359	8052
6633	23850
7619	17777
10049	15175
477	13710
2045	22732
7263	20726
2261	5029
10571	14389
13246	14174
1874	11267
5032	13045
6821	20342
607	1650
8313	17200
689	15379
3948	19839
9009	23113
6726	17730
15704	17739
23315	23878
6632	22365
1110	9612
9902	20880
2528	7894
13293	17852
9995	13001
15103	21110
18030	21615
19957	23242
3239	14653
6398	13053
3444	7742
248	13416
1521	3322
3680	11697
5276	19065
14577	17553
16946	17411
8520	12105
7583	19191
6467	8605
14621	17583
8165	22269
11795	16771
5714	20320
7189	17096
10864	24461
2967	14895
7089	19544
7965	18735
12528	23887
2079	10812
430	17043
4407	18141
20718	21287
881	12628
2665	22992
5036	13964
11367	19050
8878	20731
11442	23693
20729	20776
13072	20348
10571	22904
2213	9217
1996	8767
3182	21433
2190	16150
14017	16652
4353	18978
1847	23939
3866	4550
1271	6483
2424	12176
7188	9914
2059	9323
1266	14340
249	8411
8264	19554
11492	14966
2878	6659
10092	11514
14750	19470
3381	13644
3208	16930
2845	14210
23912	24435
9521	9525
289	18037
6328	11221
3539	8810
9726	19272
2725	18279
13750	22972
2666	22809
11467	17347
2414	4701
11447	18860
15387	24397
509	12393
15275	20679
2325	21280
16094	18493
17278	20455
3782	17339
7912	19318
21249	22600
10853	23751
7479	23964
10480	16584
4423	4433
10822	16927
12018	24192
12454	23545
7304	11540
1086	20848
24032	24328
661	1229
10934	24400
3475	7447
7083	16651
2854	5848
2442	20178
4197	5114
1277	19759
6594	8026
4345	20643
3772	11910
14429	20818
3505	15883
2802	5909
3026	19025
15704	22801
9823	11705
224	20895
3336	12862
971	21881
8755	16995
9199	9335
5203	22174
2586	18815
4722	13857
8775	16217
5757	13606
1868	22024
19665	22305
4793	19619
2208	10435
532	741
23425	23607
12812	22131
5238	23612
5439	12723
5015	6729
1548	17275
16522	23722
3268	19265
8761	17015
2661	16928
11791	23675
9982	19385
2950	7869
14016	15023
20146	21048
7133	19552
12687	14100
2937	9690
4365	11120
4194	20178
6140	10063
11653	17992
14753	22365
4851	14671
1144	11023
11337	14985
9975	21910
6238	9081
4755	5191
3940	14081
35	18886
10182	17617
1339	6622
3231	7189
2855	3096
8013	10235
15135	23098
20107	22947
10240	20861
14850	24454
3550	6023
7269	7459
7709	10970
17283	19899
1552	2754
1212	17566
2012	13623
7133	19418
3671	14132
16926	19141
12085	12986
2149	18367
11382	17377
5328	6388
5432	20382
4929	14477
4255	13340
3384	12770
5384	11061
1718	2637
12116	23311
5592	6540
6085	15188
15054	17381
11279	20993
20110	23157
636	21530
15059	17693
9551	20450
5438	10344
22023	23591
5134	24258
6950	17872
740	964
6510	15023
11541	24479
984	14563
22878	23846
19828	23473
4402	21602
12303	21692
2015	14451
10326	23952
2372	8490
13696	15386
11393	22155
2545	6308
11345	15116
402	15595
1150	20771
3133	17687
2557	21983
3412	7265
481	13142
12815	13055
6118	7002
10749	12258
7876	18202
1057	6789
8282	18434
157	14054
2771	15976
17896	18008
1866	21959
11967	13918
1867	14204
5308	23081
5691	6013
11673	24414
4015	13081
9554	11365
22013	24284
1981	12392
5480	22904
1355	1512
3188	21404
2121	8592
19103	22532
15933	17623
7975	16283
9672	10312
1065	23853
19131	22286
874	16631
13415	20440
506	4781
5003	5636
3218	10739
2613	20286
18157	20219
16029	21074
17550	21801
18567	22716
4615	19844
7446	17402
15171	20629
5593	7664
2770	17785
14412	22820
2219	23854
4489	5802
4131	8789
13624	24090
15667	17339
8937	10410
21353	22797
14103	15984
21299	21300
7754	17406
1565	12731
15962	17992
4242	7376
9107	18489
4362	5341
2770	13436
720	15002
8389	9323
8842	19460
402	861
17736	17737
12231	22905
9789	19594
23689	24103
11573	11574
1587	21073
8271	11005
4194	14035
9488	16959
7153	12801
4686	11699
3047	6819
11389	17037
243	18822
5333	15148
7550	12579
12253	17248
11969	12115
961	15735
23874	23915
1186	18012
5063	5521
9119	23713
2584	17101
1276	13577
6032	20492
18212	22365
351	2953
2921	4494
14703	20243
6309	21146
4942	7756
2471	14559
11813	18536
21444	24323
2211	5251
4271	9253
10460	22985
20475	23739
6418	6852
7870	14715
9742	17978
2732	20016
4177	11297
6291	24069
8507	19873
10273	22840
5209	23511
2781	17460
16581	16957
6213	17047
11255	23175
12349	12567
8589	24148
4718	24177
4220	6745
2643	24338
16919	22307
633	22914
15452	18274
6869	20110
11911	14627
432	10247
14442	17330
3492	22885
5809	7435
21917	22501
14151	14877
8023	17923
2494	2904
18264	19455
3980	12634
397	4165
941	4061
3289	15668
15568	19171
29	19318
2342	9502
4543	17838
883	14863
3496	6066
18410	18411
4218	14286
1106	18998
1870	11847
13879	19516
7800	10596
3893	9982
18483	18484
5114	12693
2954	4058
8078	23155
6032	17847
12	16558
4269	10403
4485	12470
20375	20840
1603	10177
11270	22837
2753	6266
15	14401
8299	21893
12096	23922
9592	21498
5252	18970
4579	12587
950	16272
4495	6171
2327	6318
9263	9582
5575	19305
1320	20623
8016	22487
7457	14229
14015	19774
7868	22192
17333	18431
15930	17028
10895	22193
13748	20120
14611	20723
11200	15182
19102	21363
1197	5903
9562	19248
12325	16402
15780	21962
5681	13298
1585	19357
4812	22894
4726	14833
2222	7764
8538	17334
7683	14109
6622	15854
2781	18001
12913	20771
12256	12387
3373	19426
23775	24287
14810	16070
6259	23036
3923	23955
18716	24061
13562	13696
15861	16886
1652	15953
24462	24464
2280	19132
1674	15033
8761	12941
1511	12874
4630	9417
12491	20771
2185	21604
5305	7078
1478	2373
8019	8611
20745	24006
4936	18521
3371	15743
4018	12699
9458	15548
17032	19663
193	19319
6209	13346
552	13585
4297	7403
21379	21388
16669	22499
14875	20904
1685	17120
11963	19173
11187	23358
962	2704
16799	18114
7334	19181
11183	12313
9206	18632
17436	18996
1333	2321
2610	8281
13651	18782
8323	10571
5699	24083
2409	21775
17498	20700
21250	21541
1617	7237
3007	9995
3347	11900
4693	22890
17593	21737
4246	19080
12499	19181
14099	15628
1628	24274
3902	23041
837	3761
2678	5113
743	21261
8800	12234
324	16915
2530	19869
8443	11604
2985	5583
5154	10927
10661	17443
8402	10961
3343	15444
2777	20430
24201	24462
762	10893
10108	13812
19036	22849
9080	11407
11859	23312
8793	23238
12533	19624
10248	17211
5763	24269
8216	24450
9080	23902
1505	7876
10616	11152
11556	14987
11104	17396
3399	18695
14708	19341
5547	17419
4930	21052
13275	14059
1911	5621
3652	19957
9614	23705
13633	18844
450	18428
2005	4734
541	18846
11966	18055
5318	19239
8365	8649
15711	20144
529	3791
6292	16198
12837	24225
3289	4725
4790	8786
9476	23358
2378	10059
3017	3749
8410	9875
4399	9175
6917	19121
6020	15055
4101	15300
10683	12141
4821	19281
8631	22887
126	9411
4543	14463
22325	23970
2351	4812
10057	24096
4824	6920
11528	23310
11614	17866
11240	21029
6154	21654
8456	19452
3156	17020
7833	8837
6722	11398
4366	10585
13986	14523
13148	19407
108	20650
8592	19324
5178	8199
5365	13451
13023	14446
258	8098
5279	22773
17499	20480
8501	20497
1782	12700
1615	18705
17978	22806
5809	22525
11287	16038
5177	13090
1162	1950
1655	23782
8147	8823
12572	23200
10032	24206
2613	16631
1935	12674
6965	8483
14674	24402
18091	19010
6014	15590
11392	11922
14912	20265
3293	22095
9174	18164
8290	14467
17141	18307
2883	6934
17725	23732
295	3946
3740	14024
8687	12099
3588	14788
11530	18628
16336	23028
8166	10878
12278	17933
13724	13726
12044	14048
6401	14062
1370	23921
10516	10518
10556	22662
6289	23742
14149	17593
238	13701
1561	8101
15704	18661
2346	15254
6757	18147
2792	8269
7907	20107
12101	14752
12812	13745
12871	23022
8857	12346
3218	13888
9311	13694
6182	19554
5846	20985
4257	24067
3097	18120
19373	22409
5850	22535
15151	16179
8297	20126
10627	16396
19589	23236
1838	12226
20067	22505
6728	11583
2721	19025
2199	18415
7833	15032
2887	8224
23835	24008
13870	18134
425	6075
16121	22196
456	15029
23929	24088
894	6066
16692	24087
3593	20817
14781	21962
2089	12238
7508	9557
13141	17215
537	7197
9234	9500
340	21570
1316	19080
8998	21453
7076	19319
9004	14122
3849	11823
2835	10363
6535	7296
7455	21936
16207	21524
10853	13858
9085	23886
17465	17466
11542	23897
9300	13860
16516	17270
806	19360
139	1104
7456	14670
15102	18265
19462	19757
18239	21407
338	10875
10373	19245
863	23982
7257	13768
2898	8714
5906	10571
2954	4048
7830	19772
14472	19121
5771	13023
7055	8811
10063	17119
7977	10583
1352	8677
3058	22709
3159	15880
5011	17962
17789	18781
2273	10829
16434	18447
3605	3900
14513	16504
14447	15478
7859	12646
13938	21399
8087	13225
13916	18959
13763	13764
7630	14984
12186	18644
2280	12420
1415	15086
1052	13577
6255	20662
2522	19014
9015	20583
1784	5056
14089	17703
3897	5918
17591	22537
20152	23562
10115	16317
2644	4293
6251	20104
5993	24130
14814	17657
4291	24164
7649	12064
2149	17656
2170	21865
21024	22056
19418	21408
493	21476
6976	9300
560	4069
5530	18101
10661	16538
19136	23691
9744	13453
14991	15581
8880	24394
24078	24435
961	13223
14618	18286
5600	8605
9323	13810
3074	22097
5942	18943
13166	16832
3461	19214
7585	13556
7647	24445
1297	16598
9157	17338
20210	21069
4370	20476
261	23827
7127	21508
15521	16904
13776	22435
237	1321
16033	16048
5764	22750
8916	22825
12894	15819
17501	18514
1498	19613
8416	10706
15635	18666
1503	19564
18819	22881
1927	17857
1870	18231
11654	18433
1764	21641
16927	17163
1871	14659
802	21556
3359	18769
16653	20372
817	21528
16749	17202
8610	16021
794	13856
7849	24289
3637	9238
17781	18904
351	2484
3787	5092
11084	22459
7061	14471
9212	9814
7814	17056
9980	16651
13345	21318
18639	24318
2798	5858
5229	20499
2881	19729
1633	12224
10761	22276
207	10046
10007	20964
21603	22279
2073	16696
1492	21781
21206	22663
4803	9100
8585	15117
13376	18788
5404	12021
7215	12977
5514	10700
6883	12966
3313	6933
7008	10292
5054	15589
13049	23644
1730	18473
18504	20694
9339	17245
17193	20107
15308	23326
3432	3728
5798	17537
9263	13272
4455	5535
22169	23287
10315	10316
3318	9136
3691	4935
12894	18275
2404	24344
2665	7794
4740	7200
4442	17351
3080	22267
10446	12254
7311	12522
16665	22232
11618	14969
1841	1892
7186	16290
4450	10929
1753	10185
4605	17179
9513	19536
23151	23925
5266	8238
12926	22478
17936	17943
8380	16722
13458	22132
19027	21503
4206	23076
12831	20864
11490	13830
2862	20376
11038	13094
22701	22757
10567	14223
6591	9110
17229	24479
18439	18516
1772	16700
15430	21403
11619	22208
10811	14804
9566	14530
24191	24192
4756	22492
111	19066
10206	16273
3782	15667
4495	11670
7061	11528
8931	18915
9214	23874
4015	16853
11886	21997
3353	7716
12142	19956
9450	21804
13827	20385
12843	16327
6185	16550
12418	24357
1870	3289
3719	24226
7420	24071
3041	9206
5157	18910
12854	23007
15877	23039
2432	5315
1331	18635
2683	24079
4464	9828
12264	20969
9416	15495
3353	20561
3565	8930
11483	22051
10208	10279
15890	19215
10835	13181
23695	24438
3445	12003
16141	24273
23241	24425
6824	16450
4935	11708
7787	14814
16279	22163
8006	13661
12270	15989
5796	20075
1896	3614
14520	20583
12719	23149
12133	18821
2637	8512
1584	15285
2279	22704
12728	22768
10266	10338
7936	17714
8348	21833
5244	14016
14065	14220
6758	8947
8423	12163
4553	23289
8528	14973
11528	19248
4477	15996
13467	20341
14958	17795
12345	23874
491	10293
1646	13758
23713	24050
17060	22865
9010	19432
11231	17052
18254	19552
62	5335
14398	21116
4108	17263
1347	3175
4509	20449
16111	22225
9946	21556
7433	15420
5127	9786
7174	7440
24123	24125
21234	21463
6569	22193
16921	21852
1258	17957
3796	6193
8528	19579
1872	22267
7988	18147
10539	20872
8908	14635
15982	18258
13032	17370
7119	18876
14430	16864
8044	9586
18065	21478
1942	21370
15097	17113
2765	10608
18061	18934
5549	15942
14226	15417
11799	16506
2817	20197
10068	20771
3572	22480
7469	18472
1670	11633
18351	23725
14978	18333
1902	22335
4564	11906
10796	14585
8394	23235
16908	19755
629	6468
16940	19234
5051	5411
7721	24191
16779	17675
4570	19489
3624	12393
14175	22365
11301	19248
9312	18548
2777	13824
12983	18974
715	16917
13439	20975
14565	17044
2550	10754
2900	7298
5692	6306
4267	5371
7542	14985
11291	12863
2765	7679
7933	12102
3097	8218
