31293	32939
5458	17827
11232	37414
15943	46183
12588	38662
20759	36470
1841	24345
39208	41720
24506	26586
10365	32743
13578	32337
11056	18179
26328	42429
28250	45592
38662	48477
4394	8022
2744	8584
22591	40162
870	25344
26457	39860
4464	37194
3829	12934
22102	34837
26109	40923
23068	26667
7400	8830
1169	2849
3702	19279
29979	31916
27759	45427
9034	37112
3550	46859
32448	44639
2183	24732
44749	45055
16153	28421
9832	10507
9389	16535
20169	42805
16207	23916
32657	41586
18235	47860
2594	46396
38370	41271
17267	27159
25477	35643
3661	42069
5688	8830
13313	45456
8546	30125
4895	41093
18745	39680
11462	12079
16386	45417
8295	16469
8904	18201
5011	29706
2262	29656
44515	48710
32091	48041
12702	14843
8421	41575
32657	33156
33026	36672
19064	40641
38662	38992
21135	21664
10609	31299
15640	26367
27080	27729
3257	45456
28569	38525
19878	25964
6340	41906
253	46590
14872	28578
7853	25673
11169	44008
15804	31352
3037	38737
23389	43867
24681	34886
25163	37269
9185	25373
22333	37837
24317	38373
40677	43254
29743	41772
5293	15489
15714	32337
5120	40905
15240	30354
3473	25349
3636	3665
309	29982
13329	39560
2953	29829
12205	26450
33044	44212
17092	48529
16529	39581
31299	37572
35637	41024
13914	16503
5821	28847
11039	43479
17022	32296
8804	46507
21100	36672
10351	31876
9605	38662
8660	10171
9416	38517
1703	45097
35647	37233
19335	26788
16113	38323
4551	28346
6687	6736
3667	41902
36169	43793
13566	35840
21751	29567
2881	18518
2901	44022
19154	26627
36625	42403
6407	33020
16997	31384
8317	34736
8970	26450
11132	12808
29405	47195
45495	48353
19706	32463
36625	37041
13065	46954
32731	48269
24617	25449
2580	30233
11832	31858
11847	17115
19625	30099
21067	32131
18776	45223
43377	48235
26008	27294
9951	14584
8797	39470
14147	44128
36620	39898
5738	21390
9305	32512
10749	19833
2474	16624
21023	43641
3177	42855
31006	32629
8323	42253
306	14560
212	15657
24617	29432
30149	43334
28009	36117
26393	44845
8334	14560
20841	46976
6951	39769
29190	40849
12235	15151
28250	39271
9869	15214
1377	20593
28936	33163
10506	41902
6260	12100
29397	37215
23177	41553
12811	16335
35367	45000
7630	22083
36867	38843
13574	32011
19127	34303
4962	38428
7228	13921
30653	45792
6968	47357
16184	24406
4383	16793
34430	40983
2502	8361
5363	32828
31056	42205
7403	20402
24559	44162
24406	35701
14408	23940
28421	40287
23177	32927
40993	41599
14514	42031
28380	45886
24238	44647
11152	28380
5223	45738
10351	19877
7787	41734
21289	43262
14175	18806
306	15314
25180	36071
14434	20052
11574	25964
6864	35840
28806	44501
16437	42805
2506	47094
12992	28250
13606	20840
35726	46284
33156	45256
9176	23658
5051	47357
3745	45240
6403	43009
4474	45346
7503	20913
6689	30054
19006	47578
4464	48795
28287	47574
28	14073
11172	23940
24393	44505
33420	41562
30935	48275
9210	39651
26450	44634
15625	39686
36048	43286
12702	23496
308	32337
19030	30153
13027	36324
4329	42645
13819	25897
7281	33156
30204	44389
23739	40697
9024	17539
5169	18201
11751	16058
25344	33060
25649	33546
9787	33163
26676	48304
35268	48260
47042	47915
4944	37708
11222	32657
10980	22617
15344	18229
26046	32913
25770	37433
35727	36041
12816	22088
25523	42216
36979	48814
12245	15993
4394	31500
37465	41227
16003	31324
15524	34303
35659	40400
7630	10959
22813	35266
13884	34414
28338	41902
5841	32657
3736	23280
28806	38664
12902	22157
8217	9176
44214	45807
11103	22333
8082	26252
23527	35296
17217	20252
7772	27294
25180	28757
10441	31904
32889	37723
5648	41192
21664	23565
40020	48796
3742	40866
9131	38662
7168	19772
21664	31172
2824	24317
14370	43659
3163	15614
19462	35796
16710	37797
10789	25145
2178	24250
9229	47522
16476	46618
47694	48353
13095	27663
35908	44288
6087	41953
7168	18104
854	36931
21664	44541
11450	36316
41932	46609
17242	24737
11074	41658
18532	20181
66	21921
31162	44855
42006	44053
19335	23490
3742	19466
2953	43262
28030	44814
16764	32352
11709	17674
6951	25079
7816	28421
26450	26627
14281	26745
1841	3321
35590	39878
4553	39777
17712	35717
9923	26450
16581	19331
5684	32471
21284	46865
4467	24290
8826	34535
817	35068
3191	23206
11273	15528
25098	33420
18980	28030
19120	39693
16720	48081
12581	39796
15771	15977
11005	21582
6264	35840
15840	43423
25821	27421
3037	27852
4394	11074
32657	36854
27828	38630
32025	35669
18716	27692
34305	37936
965	48489
12248	15528
20252	43958
19967	32958
859	6747
25623	40049
23322	32805
29686	45938
27255	47405
15301	23612
32913	38572
22893	29885
16838	21071
12266	14930
10517	21289
3795	10182
33080	46618
35117	39651
24094	47611
12377	38517
5700	32657
42764	46980
35668	46284
10603	29576
7277	10815
8248	39694
5587	23206
9148	28527
31902	38621
9765	26401
1009	29713
20111	38161
37280	43681
31216	36049
17280	23940
32293	36032
17653	32657
10351	32011
11074	42805
17323	32301
24837	32731
10980	48198
5299	35722
31017	47570
18776	43036
1703	29608
21843	29829
25269	39826
12495	19467
12493	35117
12400	27010
19407	26424
11169	12286
5293	23549
14075	24250
36625	44288
16058	28250
30942	30966
21558	24341
19357	44855
8762	17678
32593	34010
14767	39199
5021	21342
29608	46964
20402	45009
20548	26424
6689	23723
36913	46863
4577	20053
40316	45875
391	48492
451	21829
11967	39029
16433	24617
28380	32836
21241	41902
5051	24250
6359	15506
15737	35160
16694	17638
18907	35160
34393	46203
19425	31384
2025	25620
24712	45684
13766	34412
41138	46303
32169	46770
19269	32657
4971	9426
34736	47735
22775	38944
2859	24530
11468	38070
25262	38894
14760	19335
26707	42289
28227	46980
19407	22304
2622	37215
29110	39049
6736	37856
13517	24709
2224	46284
35117	45442
17872	19467
10507	20487
38662	43706
15191	40730
220	41800
11730	27080
22746	23223
23940	34465
38795	42031
22118	26170
31754	33983
17352	43198
30149	35726
11732	46284
1346	8804
2474	17089
32843	38665
28561	29624
365	38446
28294	28940
3199	38292
18337	25720
10865	28515
8180	24223
392	27956
5363	25126
34983	42460
1447	2729
3321	3843
7407	41932
26457	28535
3000	6616
25012	47585
11074	14477
28628	42701
11788	44531
29949	45417
25474	34312
5649	17280
29211	42289
6170	24517
26424	27895
17712	24345
11982	48827
11539	46284
34428	42805
3000	4668
8997	27381
4895	9420
3943	21483
47230	48630
33392	35454
1513	12789
20926	39591
3321	31424
9986	39613
8330	20330
7168	33253
4394	32506
6607	6658
1830	6280
9951	41649
6625	45517
26424	44716
3321	9995
4214	38113
10032	26450
19552	48676
26008	48705
37	2727
10980	14949
6367	10298
32091	35266
2839	19425
26469	36625
25215	41432
13489	40697
11181	29739
18179	29397
25215	35352
15021	38986
4709	35384
1668	7571
35082	38798
1117	38928
6135	38324
2506	3985
1705	36726
14815	34591
18533	37280
14147	35283
9416	26992
4895	18977
40697	42357
25477	28368
10891	19434
3318	47836
421	37917
10980	35093
7571	10364
2959	42561
13628	25523
8891	27692
5369	43895
1899	15186
16979	22558
3526	36112
6951	13248
43678	44053
12458	48109
18549	44333
23416	45732
19407	39684
3321	46784
16836	22009
20214	21289
28421	45195
123	7111
7014	19331
29084	36276
3727	19384
759	32836
29608	45219
22575	35908
1315	4467
24926	41632
306	34932
36615	37280
38619	45978
2999	18121
30420	37956
20180	46229
12607	42333
6260	6405
6534	47985
18435	27809
24433	26938
22156	47094
15714	45391
26882	35995
3387	4916
716	48463
8983	35602
10441	13119
8188	42805
5710	11332
2506	24341
28878	35108
6951	12205
4282	18684
4935	29656
3364	36518
5454	48509
195	3811
40359	47002
3017	24280
5182	14245
22333	26680
35060	47106
7721	14768
13629	25679
28515	38928
9975	32211
18092	46306
17683	19107
18966	36991
70	21787
19335	39188
3526	16269
5808	26450
25180	34567
35318	44055
16336	36625
1789	4895
26450	34423
1319	33231
10481	13915
5777	28421
24828	44333
2640	24345
6260	7542
42734	45807
9176	47040
38400	42216
8983	23242
1587	21111
12579	45898
9427	35717
31339	46367
16249	35117
37173	39680
4235	5933
38258	40150
11832	26460
24035	24329
5710	34414
11709	17135
9131	32477
3364	43626
12866	35976
87	17280
20991	28806
2644	45718
17401	33783
26857	41675
16260	43439
195	15291
39480	40457
35717	40822
4962	22032
31287	33480
3364	37173
24297	44022
212	16735
4706	11644
11338	28421
5762	33392
22778	26534
19636	40627
16136	23739
5543	45417
7912	28106
12808	26000
4895	12121
4394	43180
12184	19569
16428	32357
9148	28126
5293	24700
17965	20805
119	23177
18966	26746
17115	44803
13739	19232
8644	44855
33711	47040
32091	42734
1307	9580
613	17323
28292	48455
11087	44389
1705	47475
24394	41902
3341	6769
30225	47094
14315	48109
12064	45295
6816	23940
1703	38820
37280	40032
15967	38961
33227	35196
27713	48350
23365	27791
24839	41675
19407	33772
14668	26008
31576	38160
19127	19380
40114	42764
2506	18542
2647	38160
20012	21784
12100	32337
26718	33711
37414	44288
5688	22053
25450	37369
12816	17845
2607	4589
24023	48472
30189	42205
9831	33163
37	26024
12934	45207
13034	45804
10409	20988
9501	10912
21018	46429
35352	41675
36858	48586
9032	11921
7096	46123
19962	41415
20012	46620
22090	31299
6183	35160
16830	44441
12312	30703
6736	27432
1703	7571
13569	32337
6330	29699
35997	39846
35908	44096
9496	27059
10107	35117
8412	19058
12902	38777
13628	39500
4407	14281
6951	45427
23330	39591
15517	35997
10507	35976
18229	36580
1315	44696
26534	41575
2399	29405
11379	24049
18587	26455
34257	37280
12702	29748
25816	32296
833	37269
11795	22078
186	34691
3802	44022
4275	8385
8881	17342
12601	34823
28030	32282
23940	34010
20084	44064
37280	37357
26177	29211
35318	47895
5182	41675
11280	37173
11692	26901
17685	18919
2729	25841
9501	28030
32576	37936
81	32241
3321	10507
16687	36206
24517	30178
8223	23206
11989	47704
31739	46101
1034	32248
26008	31695
5194	32829
4553	13014
3341	41681
18286	46284
24072	26284
11595	27412
31154	45456
13742	40697
15528	39279
14509	33413
14569	42734
36950	43674
26062	26424
1412	24413
38160	48017
12299	47306
20150	38916
42031	44079
16597	40325
13095	48324
13749	32731
36291	48353
6209	34440
3167	6021
5044	22102
35060	48581
2477	25180
29846	41834
28993	36276
21289	31972
34303	40678
18353	28877
8407	39650
34885	40678
6999	18861
37766	40730
16122	18568
19462	27828
13392	36598
3530	31480
2930	7683
10507	24317
6005	17134
29523	32701
9746	16377
1952	41906
41765	41953
19453	35816
2416	7512
34440	39830
9126	46154
3318	35367
32564	39433
34732	48159
11932	13652
4622	33392
12754	48846
9034	27363
5293	37250
11468	19552
5293	30334
18092	44475
5247	42930
3637	40173
2474	9262
31164	44109
12480	30709
1860	32079
7923	35701
35552	44505
32429	32657
35840	36315
16734	23947
45012	45671
8804	37708
25349	32354
26339	32753
12421	21664
35418	37193
32033	42734
6815	47135
8111	42734
20829	32477
5155	8358
1580	7515
15586	24144
3727	44696
186	27131
14382	45450
36032	46239
8573	11387
2506	24252
8872	40395
11932	43796
3965	27658
17806	19335
3745	35216
23549	40776
27893	40400
12390	33552
24051	44569
4394	14862
5110	28008
24341	47557
23448	24617
19009	23177
14424	28762
10980	20012
917	21664
26695	32011
26151	48818
30406	41715
8180	15962
26695	41055
26412	28529
4589	32286
11794	44845
12552	28997
34823	42231
14792	24317
2291	5922
6093	39127
24297	28540
2937	3321
23983	48461
15659	41602
2506	34570
38525	42961
2735	28380
17280	45231
23178	42064
1703	34358
3745	13377
4895	38823
9624	30553
23462	41193
26354	28421
25067	40540
9188	18915
8229	32889
18966	20120
29686	45511
18121	44740
40461	41086
19331	44288
3830	5370
27977	43936
27334	44584
16184	36620
13082	40206
22915	46466
21879	25833
8151	27367
28515	32845
6784	40822
25522	37275
11074	22158
5053	44295
25344	42998
22057	40770
9187	36666
4992	39781
7800	11884
3341	42306
28323	36672
14954	31392
7124	9281
7135	8526
38436	47141
28426	45942
8535	37178
11087	39724
42287	46772
24393	28864
32091	38035
2071	9034
10912	39680
5547	37956
10423	19773
6929	30703
12724	24748
29170	40055
32705	45456
17712	44022
14137	17290
2954	47680
23731	30149
6471	10334
12316	25470
32657	36991
1513	5515
15221	15728
20292	24748
9029	15441
156	35515
8410	39973
518	15996
27706	31755
20457	22548
4217	25733
9034	46093
5325	12702
14370	43359
3590	15528
11532	29397
7751	26627
13365	35722
21293	36316
12702	25363
12205	30553
36625	48727
27735	38892
26241	36906
18373	19006
28615	34370
28421	40905
2812	5061
37565	39158
7744	23206
34349	38428
17712	29608
16529	42515
11181	14746
3191	26008
25017	37702
6229	16244
40258	41011
348	25180
20252	36991
26551	32360
20758	26501
10815	33929
3712	5053
9712	25215
16824	38088
2377	37788
38819	39355
24853	39558
20480	35418
716	29885
30029	45467
15962	41675
2645	19895
11402	32337
9869	39684
23156	28582
32011	34599
6407	8076
15939	45456
31616	39242
6313	43982
31384	43835
8566	28287
24842	25710
1315	26496
2608	4026
20254	35072
11205	37567
1513	36174
8385	31797
23999	43473
36041	44975
8797	37708
2859	19514
24394	29576
11821	15292
11070	35117
35169	47556
22383	36581
30742	32337
29502	41902
2799	39355
11141	36625
15476	26008
3736	13921
33271	48622
195	15614
35220	44881
3321	3815
35657	40502
451	25773
29399	29745
10182	13098
14232	35701
15365	46849
12607	27446
15157	45442
29341	33259
2914	8218
7830	18888
24243	24935
37280	37378
5443	39547
2881	32657
15993	17472
34205	42805
31056	37591
22517	30982
27514	34885
2859	4214
31344	31809
10393	19127
36636	41560
32512	41338
10409	46439
4992	38464
21086	33711
2004	5890
9128	17015
4311	33588
21168	22114
3000	27119
1918	17364
5924	37856
35542	36854
43546	48511
3745	22375
18987	46051
22585	38777
5458	7600
38894	47934
16419	38994
12492	26745
19407	38928
10980	38941
13628	17845
10980	36761
18420	30334
10507	21620
6250	33163
2799	8669
13981	21735
19178	33904
35117	35309
8766	25225
25793	47924
42805	43692
4763	25790
9869	20012
12712	14804
31306	36625
4757	30662
15890	28783
3528	7587
16503	24721
15691	26627
16978	22475
6260	28336
31480	39791
4101	11583
3225	4329
20150	44212
6247	46808
29719	42689
1341	44106
26096	26586
8757	12073
18037	29110
12458	48804
4045	41675
17280	21494
22870	47585
33944	34465
36165	37280
5751	47766
18562	39355
21829	45456
25477	35939
29341	29656
19878	22690
15118	19425
26450	33301
23940	40479
17274	22083
11852	43561
4757	37482
18496	28030
15118	21390
29397	41902
4556	28421
12501	38611
13612	18966
3745	26046
35160	36126
43458	43782
2498	44885
24567	46241
45417	47070
23323	23988
16008	28527
10507	24106
16762	33163
7906	19732
2672	32220
24233	36276
12601	40987
24056	40932
19331	42384
7571	23475
3574	40573
26424	37376
18961	38928
5053	14663
793	28783
19706	30267
7436	33420
12685	29033
930	44128
24849	33983
31428	44008
11468	24882
7765	33983
36636	40731
15021	40529
7175	48466
16204	25180
7403	40321
6921	44246
27863	36926
30059	46827
7900	9233
10017	33409
20834	23639
3532	26008
22387	44498
18714	30148
5378	36625
16190	23206
19914	37696
36625	36953
35272	47872
31686	41857
451	21877
1786	43254
39500	47109
2954	14210
22158	26496
2953	11070
4189	8690
28880	38160
15157	37837
5930	17323
6010	17728
14789	16830
1783	6996
15027	29829
2567	48100
22057	46439
1451	6966
36910	39356
41576	43133
14408	30267
10464	17280
3727	28545
4938	10863
38737	46802
13653	35391
763	22870
20831	46451
22622	46846
14792	24032
32913	46173
30987	31134
13884	14882
4124	29342
26408	42864
7226	20069
12058	16775
21805	29829
5904	25896
16559	18447
2524	4912
23651	27080
19407	35040
126	7912
36490	41649
32657	34011
16008	31969
24144	37215
3667	36625
38295	38662
29816	32357
2416	24617
2399	26800
6407	37138
39295	48501
19678	22002
2813	45568
7775	47756
26393	48325
1513	14759
34440	47315
15874	39585
9128	17089
1705	38160
12269	29576
24085	42384
4101	26718
10761	46229
1009	28501
16022	32512
5142	15629
15585	18684
4026	27985
32731	33010
5146	36625
8336	20026
15466	32705
6683	32657
2859	9685
8786	42403
15157	36305
12016	32512
16058	37550
930	37215
15094	33392
8996	48304
21553	42580
22861	31216
11365	26008
4985	29449
26376	35283
29749	46284
32220	34691
15058	19753
10298	15874
12933	34010
23976	26591
4241	47430
14911	33112
20150	48818
23480	28380
20012	34324
36311	47724
17280	22733
13628	16057
22163	36636
13129	15291
20036	38928
12933	45999
4101	45207
6833	10441
7755	35840
18584	33409
17827	39476
23427	27759
2602	25180
8830	32202
12702	48574
4734	18966
28287	42935
35160	45144
14712	35500
20831	44290
6820	28529
6822	6951
18092	28323
33711	47868
41602	43912
14094	44569
9148	25940
22854	45866
10429	35717
10441	41282
30792	31056
7168	8621
25253	40457
14303	26511
5458	36634
336	38064
15021	20621
26586	35717
29167	34069
6832	20252
9506	25126
15597	41182
5479	9034
6083	26450
38638	45737
5998	41380
5714	46620
6885	37434
26683	36910
2594	9453
25795	46093
14767	45346
965	42719
37215	48820
24317	42403
82	10956
32108	41055
5044	20300
28527	35976
2392	42823
12588	19064
26097	36625
3167	24253
22387	31338
82	3433
9975	18932
26514	45636
38662	46597
36448	42734
104	9034
8043	14539
10100	30628
3407	27835
18331	29592
16184	29656
13538	32796
4764	37227
31384	39504
3492	3537
17871	20012
45458	46487
4589	6373
4007	32707
663	2799
26469	47145
1394	15528
6986	44657
8805	43966
25172	37269
17501	24360
25985	35117
13635	28582
1241	14759
19353	42805
26471	33547
18595	24475
24241	45381
30463	44569
26450	46284
16315	39651
11006	31755
40951	43984
21111	42701
25673	39255
8166	41804
25114	25840
5053	11070
10916	18961
26233	36169
35117	43669
2592	10456
19384	48639
19848	33313
19760	43888
15657	37227
12283	34548
8757	9901
2307	40697
2844	15328
2859	28326
10755	40678
572	20189
9029	15390
8323	14539
6951	46023
119	16912
17684	33163
3047	14650
4458	26655
31289	46051
26457	37269
4741	20099
5053	8489
18968	28808
8184	8856
4458	35235
3234	40513
23607	37549
6975	14817
22002	37938
8752	10364
3148	8414
10065	19331
7831	42564
5890	16700
38669	39110
4577	36276
29621	35819
29	44212
4935	39558
8150	15356
25180	29233
24732	44053
11884	27685
13760	27884
8612	9032
10646	47611
14201	33030
2901	41922
32248	46439
6590	47372
17280	34893
6829	8637
1703	39146
10844	44327
10945	44695
788	14281
40561	43479
29163	42764
15773	42031
13665	25998
3960	6106
8477	48892
6377	46345
12190	26233
26784	38355
13095	46105
5958	42734
16338	27000
21822	40573
23940	31423
7462	26424
10483	32038
7813	30603
26718	46284
44301	48206
4706	36658
35264	47353
25477	26918
3341	47921
15390	41645
36625	41646
3574	47872
3321	43738
2650	4351
6908	12585
4019	13051
13671	16184
17589	40461
27237	36625
9074	31504
29089	35117
29635	43794
15405	40573
11536	42289
4394	9244
20655	26469
47005	47556
19983	25254
28762	34870
253	16458
12111	35840
15966	16232
27915	28421
9210	12468
22406	45931
2399	30383
33163	47213
1434	43049
4895	6696
10214	45417
11521	20773
18715	35722
19279	43710
19378	29410
10100	37082
7640	30195
2859	15786
13766	36726
10912	28604
18256	29634
12655	29686
6867	19335
7516	35271
11751	26627
34776	37358
7571	19058
20516	43944
5247	40686
18338	48353
6287	47872
17311	34231
24728	29540
23012	32011
4524	39500
1022	4706
30734	39485
9047	35840
2987	18966
30164	47999
20883	26745
20576	41804
20074	27854
4394	22800
31441	33231
2122	10389
10779	24747
9128	29979
4571	18580
33553	36218
25679	33843
5315	47452
21971	33409
9031	26469
12688	43036
31225	32803
22481	41657
7912	11088
20043	22541
15172	27692
2483	24317
27828	37591
34923	37280
27643	36672
12607	25409
5898	34368
1137	16029
7543	39846
9034	36251
15021	27889
661	11093
10980	40284
12458	37430
12882	41266
20831	42674
1730	42064
23028	26408
1117	11047
1377	17280
6580	38323
2937	20189
35647	44290
4980	22302
17944	22313
32841	40461
19964	42216
3412	14792
202	24011
11072	37335
451	26897
3353	9501
468	8868
35908	47905
14767	28123
8132	9118
14767	25998
24858	41953
9531	41902
4707	18272
28017	48622
25280	38737
29550	46284
4394	32337
4556	46899
36111	38524
6270	11098
4792	33156
5061	10100
28421	45442
8526	38370
24504	45248
14855	34660
9581	42056
17872	19288
23428	28683
10394	41902
345	46488
21751	28714
759	16885
818	44015
1796	28477
26655	39389
17	35840
17278	47734
8804	33220
19857	29621
4059	48344
29432	29613
34736	43080
7835	36672
24245	37138
3321	13336
10162	18714
11709	16820
30039	39055
5515	9869
27695	42450
990	14217
2609	2622
16597	33711
29891	37280
11251	41435
965	8893
29143	34799
26743	46996
15944	24345
25931	41902
10931	24114
38008	39591
3742	21664
34440	43184
21289	38873
25043	32311
4895	32334
2937	30862
16597	19407
5053	11803
6658	12772
27854	46980
716	46672
26450	29519
4787	45219
29397	32657
13809	43277
29424	43692
22671	26233
18966	39153
25126	42426
28121	40598
39591	48408
2430	12581
22591	31328
3075	46439
34412	48509
16184	26354
30149	45458
5542	28115
7462	44701
4073	35976
33979	39296
759	46980
15278	39880
13078	23344
3782	34060
16335	18229
995	18201
26450	40735
13200	42803
31850	33392
2110	40359
817	45922
30149	46699
1556	35321
726	28421
11797	38323
8323	8593
20873	29652
12400	27381
28399	28724
4070	43524
18895	35531
37900	47648
8983	17285
42069	42160
7428	12702
20798	21953
5150	17280
3556	36741
6522	16686
13628	20143
451	35068
14021	30966
17060	44122
9624	10980
38161	46561
3351	46051
15260	24739
9053	38662
9148	19732
27237	35475
2901	24345
26745	31183
26745	38525
557	28421
16229	27795
39237	45898
12269	28421
10468	47135
2498	6034
12702	32406
3177	15728
43728	44015
23703	45462
42352	45207
29888	31027
19462	37758
14815	27381
3353	44689
41257	41804
25939	44177
19686	43503
26495	34010
8804	37123
4765	19171
23520	33711
30195	36901
19405	27897
23882	43473
23431	26365
43964	44725
9455	10065
6755	9148
8757	17637
36867	44580
28406	35117
74	18590
17082	48827
34748	46439
3644	31257
4895	29449
2859	29990
27158	33003
17016	26575
4556	34356
4912	22112
965	7912
8983	28414
11226	29394
31372	33711
22802	32282
123	4369
15585	32175
9273	25352
2201	17468
6390	36693
10325	24442
3364	43338
4847	19464
6721	10742
20633	40960
36819	39298
35	28806
36895	46568
2937	8412
28	26496
3562	8805
18201	31216
39581	41169
25272	33435
30887	41902
16840	24732
26450	47258
837	42734
997	15058
32483	36625
10429	27828
17280	46093
26957	29745
16415	24345
42031	47273
12922	42542
43312	46636
7138	35976
3246	11374
1703	8022
5515	29110
4706	44212
10844	17015
33409	40197
2799	45334
6689	13100
11732	26718
2953	6689
12167	32011
12269	17015
19064	41049
41902	43254
31658	35364
16720	45846
21289	47230
2744	32360
6458	24250
17926	37924
38113	41926
23206	38805
18256	36625
4658	35014
19983	22400
8337	46229
7912	30948
30195	47797
2937	26450
27373	38364
4757	21289
12702	37719
4935	9032
6689	38160
3489	3944
3870	18179
17151	35158
34010	35626
8757	39207
35059	45417
30703	38880
6951	9951
661	31896
20633	26255
36176	38662
562	15798
25955	33201
13252	46827
418	47846
34393	37471
31834	41339
3745	41562
38662	41697
4704	5046
27955	48035
22946	35318
10507	22911
15361	38981
4329	26852
28030	32313
26008	43619
16212	42031
29748	34423
11832	26969
26318	41923
40339	44005
7542	32512
6689	19979
13510	17902
2813	16757
2744	13248
992	13809
13095	47776
10357	35840
4903	46051
20722	36686
7354	32657
24082	33717
2087	33711
3341	48427
3526	32913
19407	41370
23231	36625
42080	46188
16447	35574
37020	41645
14792	20189
24329	48723
1955	29634
131	34423
4059	39923
17285	26450
1861	14289
34010	37614
19860	47863
12702	24751
26008	48082
2783	3520
33163	46180
3771	4624
19299	33390
12667	25470
7044	15773
25234	42734
2133	16737
6951	33449
9869	39830
35647	41715
23003	42734
22778	35033
3321	46904
9769	30195
26480	30195
25114	33635
12385	25180
11087	39055
4837	24318
20798	44235
27226	47766
15058	26295
3341	4557
36362	37280
16212	33313
40507	47635
4729	15714
26237	31168
1840	8705
30113	37291
36126	45938
25824	34010
17015	25180
29168	36442
10376	34870
16429	40627
27381	35749
5320	26086
326	40347
8303	30571
11021	14463
15091	48808
21985	46105
20937	30300
17683	45456
25523	26424
21289	24144
8525	17029
9426	38113
26511	43091
19773	47230
4524	36992
28806	28994
4553	13324
26008	48200
1664	23156
17119	39394
6436	20055
5618	42216
2474	32657
30367	44022
716	12931
36957	39070
28524	46051
179	5053
31985	40573
13822	43082
5888	44379
11692	15787
6864	8106
25447	47024
17060	45898
1655	21784
20001	34885
31917	40573
4553	17074
28537	45875
4043	42685
18548	44855
21237	35068
2504	48380
16281	20221
20713	21985
25363	48380
3177	40228
23612	31384
25685	46284
4394	34299
6703	43888
9053	31684
8196	37280
28392	41165
8043	42181
5721	44022
15840	29624
29544	39680
3364	35011
31282	47616
27078	34440
22158	41370
9416	15400
5846	15767
10980	22435
33111	46439
30068	30195
33996	44022
391	13271
3398	24739
27506	42734
32091	41926
4101	11078
10394	48427
25272	25649
1926	46620
23188	36901
32337	32885
26745	37269
1513	4324
23411	29821
364	22244
32090	39830
41266	45330
16055	45993
1513	9764
25253	46252
6197	48508
314	20839
36621	46284
24745	29618
16818	38600
12428	37167
39394	44128
28782	32971
36684	41079
6112	39852
15773	33373
23706	30553
13591	34323
3579	14590
15154	32671
13628	44379
10107	10351
12174	42069
39500	44389
24297	29576
89	38244
10368	38777
6627	36672
3167	47353
21671	41902
11056	22057
17750	33492
10253	40697
12205	28806
9521	33711
24317	31789
2975	27832
8712	19387
17425	35631
10351	19407
9040	37269
41048	44629
1164	4668
24530	27131
29829	47335
15569	23325
29698	36625
15898	37269
3167	19863
16529	17273
10782	44112
15818	23064
1721	41744
30645	39151
19299	24295
33156	45718
5144	26663
1703	18706
19023	46241
6120	36625
18101	36625
12866	26450
25354	33824
29211	32011
10980	14366
28030	37414
36073	40744
18502	19088
2859	24764
16813	27653
10789	17323
15840	18201
1703	13640
14035	19325
3211	41804
5363	9360
77	27334
28030	41575
6736	42490
4464	24491
2799	35352
1163	31106
34131	48808
19448	39680
14372	18292
14842	45009
24121	46284
7571	23745
44855	47936
4763	15687
14872	20926
29979	31908
1703	33772
3321	28143
12577	42557
7609	42868
10912	26816
6544	47983
6260	14767
17291	19407
6083	24345
2859	19320
1513	44814
20692	46275
21899	36336
27381	37762
26745	31402
586	14767
11795	30225
965	5053
12417	25964
5636	42216
6617	39127
16577	24599
1796	42355
5556	45981
5155	39591
44749	45931
3736	25636
25838	28491
11884	39472
12097	21509
22891	31904
7143	21819
11271	28806
14767	41457
31933	37236
13608	33392
26868	39104
7462	31686
23107	29411
7140	42383
11832	42129
8672	10856
6689	35729
18798	26742
7119	36403
4706	23448
30246	30734
8238	29829
28248	28573
26469	26745
4351	6388
4410	31788
8966	37280
773	26241
6260	33969
30553	46222
19774	36801
1816	46574
2839	48038
37854	48353
40770	47130
9134	36625
41909	44729
817	965
2118	19933
25790	40639
23223	28825
12688	47171
2744	42117
39486	40247
2937	25470
20722	22387
18201	28762
11932	28170
8644	16469
1546	26627
17311	43200
5182	41923
33185	45417
24832	35194
13027	44576
29445	48304
21111	28214
1945	43728
28860	45898
28421	34134
46703	46899
23223	43564
33645	34712
15118	19400
32175	46639
641	15614
23321	43827
34442	47620
17548	32478
18228	35528
34440	41566
126	26059
3000	19701
28524	44566
6512	27149
4394	26586
25719	41772
6356	16830
1236	4895
36625	46442
3290	39090
17280	48709
4706	10401
17352	33711
24389	36950
24017	27323
15840	23774
32971	41152
11454	32739
2872	38662
26551	35160
2506	13667
19107	37378
19706	35475
524	21644
5924	17912
8522	9975
8365	43945
11780	25964
38872	39585
9034	14759
7630	11050
18229	43986
16358	18440
1532	33492
26469	29576
27755	38120
20809	22944
4026	13640
12458	19127
2409	36625
3800	43178
4329	43192
9034	27985
15614	29621
19873	47585
2567	29686
19168	22817
29749	33711
716	6129
31325	37750
25790	44107
29576	29585
24250	24317
14347	18868
15186	46284
1506	32600
10232	16963
6607	10100
17827	36867
19962	25523
26216	44768
2075	26567
9134	29979
3528	7803
28527	35717
25793	29250
18092	40912
7248	36625
2952	28316
6616	44794
10912	34231
5688	48690
19107	46307
3112	12418
4227	28380
36931	39109
20361	28812
29110	43518
27042	29175
22162	30054
3785	35082
479	37269
15183	41489
7439	28115
