27183	32382
5059	27738
10747	23079
18605	22754
8756	15378
10176	14506
14503	19201
23295	23536
4071	20834
29505	29862
12592	18112
4063	27415
797	21016
17298	23074
2921	27035
449	25606
1194	16769
7192	10004
20758	27601
7195	29206
17201	19412
9245	16871
3092	14070
30540	33482
409	33440
399	13539
2066	8114
25056	29489
5202	19750
10022	21700
9404	15782
596	6911
10861	25797
34085	34388
5817	32539
10097	29809
11938	15749
26137	31233
9619	12296
9329	11746
4836	18269
13575	34249
23114	30672
13933	16536
15721	25013
20039	26119
10468	26978
15392	23139
7527	24258
6162	29696
2980	10487
10319	16019
5064	9043
17412	26446
11424	25202
16851	29735
14138	20028
2717	11278
6030	15756
14202	31186
2730	23323
10853	17057
18080	28321
0	16771
1106	18231
24817	25894
11441	13534
8565	10528
8595	15467
16294	33382
2617	6657
18394	28510
28494	33138
2267	8686
23566	31917
6530	24711
6062	10645
15804	33792
15514	29748
7797	10394
9046	17122
10294	16716
3364	4279
11368	12175
4347	9098
2127	9811
25577	33165
7580	31224
18960	21031
8446	24808
5135	6850
5867	6052
11203	23891
991	4271
27539	33241
20547	34090
5123	11205
18461	34004
14097	24670
3698	14963
12208	15596
18496	26565
5778	11566
502	27801
8150	9663
1927	26685
7592	10219
26059	29338
15172	28628
1615	16160
12178	15689
15224	16379
7338	16609
1557	31067
5231	13785
14759	15054
14519	32887
5653	12084
11047	30285
1995	31037
11209	27700
18745	30025
2859	27523
16321	20013
12380	20388
1406	2856
26249	27622
12757	17157
16747	29956
18538	31225
16243	16558
19858	27036
12257	30373
2729	13886
21376	27730
8577	14934
12743	27406
13572	30253
8391	18138
6926	16075
11131	28359
6071	15428
13535	30893
18519	28357
18727	24193
7761	31091
10319	22457
10389	17965
21325	24542
16365	26946
8067	16797
10008	21832
3479	12326
5622	20032
5986	27595
9851	20282
9158	30347
24929	26440
1489	13490
2631	2854
4825	25823
5055	26237
14635	17061
4318	19049
13951	21347
18326	20013
20418	25360
2924	22025
1551	13419
6239	12622
19859	26741
15954	22268
19439	26345
23122	32319
3071	8883
14288	20489
9151	9278
9039	22220
21700	32605
1719	15385
5408	31706
517	14897
12683	26058
28111	30124
5012	12761
19703	27838
19295	26699
8776	9822
1817	19546
20799	27761
7053	8446
32812	33021
951	30614
3043	6845
6418	15649
26767	27591
3328	13798
7780	26450
14453	16347
20132	22654
3964	32237
20694	22675
3936	26578
346	19328
5637	15392
3419	30526
3794	13198
17582	17587
6425	6812
155	27975
10601	14900
3514	6787
7304	16615
13826	25854
23727	26887
8374	27195
15993	23282
3976	18438
2784	9238
9604	18988
3328	25861
10350	15435
16293	20198
3004	3507
1221	24128
10699	26907
6574	13649
6934	32949
7991	28321
13038	29731
9514	9969
21708	25469
19316	34388
4274	9568
25324	28044
2911	3759
4279	14213
10856	26024
20725	22472
5149	5340
5142	9614
6888	17052
9733	23597
3552	20171
29350	29375
15717	20096
3694	26671
13410	31711
14014	24137
6012	15289
10418	20931
17764	17879
12861	19732
9712	26236
21605	22998
8261	32700
27761	27953
8874	28148
26691	30666
4174	11324
13308	31785
560	17228
7104	12537
24981	30672
5801	15113
7855	11000
17061	30477
15005	25764
12294	20543
15349	17843
24926	29033
4093	31792
14198	25295
10908	33936
2548	22695
0	18261
27743	28769
1711	2836
3275	9389
17821	24696
1022	33315
24910	24936
18542	31647
7275	7780
16909	31028
274	8991
12396	30901
6848	15987
18695	24699
2447	14154
4751	31978
3229	15233
16028	23896
2891	18771
13184	28299
13036	32789
11689	26023
1122	26547
12171	14487
4237	21586
7158	14111
10486	28930
11651	14310
26396	29033
4601	13122
26530	29020
11487	21900
13976	17061
18973	28894
6824	16513
9285	14482
2467	27301
3123	29736
20918	21106
1150	25018
11030	21536
8649	30970
28877	30794
5799	5994
10935	30082
4979	19060
2936	7948
7798	23638
1196	1901
24078	27847
13207	25624
20509	22500
3043	3727
16942	26468
963	12760
17960	25108
8815	22221
11764	25744
14087	21010
5823	11176
19435	23276
18358	26885
15138	31659
4375	13897
9904	11541
12403	18649
6797	28541
21753	27835
18203	23834
4261	10526
4067	13444
9056	12212
13239	19806
23545	25674
5333	15382
23504	32333
13402	15693
9836	26345
20517	30861
23812	26038
13605	19167
18703	21400
7386	21462
615	11295
10998	14842
13879	28493
20969	24736
6709	13567
25376	28148
19127	33825
11939	27664
14902	33130
5840	23597
2986	13489
25835	32336
3911	16611
12831	20278
24897	30319
20107	20446
22895	24465
25513	26913
12639	17251
21785	25526
8880	27177
17842	19131
14199	28581
6266	11693
12714	13071
28965	33233
22098	25810
13466	30063
1081	4971
916	31684
6317	29278
8079	23554
13025	18097
666	26355
14836	30988
10633	30894
17410	18312
3499	6855
1449	28466
1444	18525
16178	20799
1648	5680
19012	19791
21392	23467
15001	30343
8231	17225
17068	30015
13217	33110
9276	30143
11693	34360
93	3966
25712	26637
3910	16422
3159	11840
3843	31373
11811	32567
9187	16795
17174	33137
2552	13037
14866	30994
20987	21318
1995	8162
14722	34081
19936	25938
27866	34108
2895	29901
3101	16553
3810	11949
8885	10650
1332	30316
26769	26788
8685	28226
13297	30063
12199	17028
5561	18675
9491	15620
16656	29347
4999	10004
19232	26222
5404	13628
10614	16658
8227	9997
2347	6240
8137	10367
9991	24849
18786	23384
14057	20185
7893	27908
9872	15295
9222	18560
3587	8418
18206	27936
16912	23960
11202	31864
8165	22147
3440	12195
23504	32342
23781	29375
17475	30775
15989	21853
27657	29347
7906	16895
16865	25154
6637	14850
28691	33945
8717	31641
15457	16032
18995	21430
12588	23422
16416	30209
24833	27514
7334	15060
604	15012
17255	24979
12409	16055
4398	5335
7029	12114
6704	33163
4279	31265
10967	12942
1532	10055
2043	32893
21971	26911
8177	12999
25213	26419
28279	28764
22721	27392
4710	33021
30533	31161
6296	22256
5838	14302
14376	22147
17734	23872
15309	28401
18358	20568
14190	29546
17748	23784
5695	26401
10265	31404
946	26081
9667	26541
16182	26507
20794	20800
24005	28282
2059	2930
6790	27977
6916	15506
26734	33328
16426	25232
6307	34201
7386	33309
33133	34293
19778	27889
30345	31569
8072	12836
3159	18714
13059	17701
8543	27385
1786	16963
27905	34120
9872	27498
6679	14725
20816	33060
17751	32404
6921	24505
19688	22358
30588	32024
18234	25592
8115	26803
5501	16519
6270	8605
13014	14986
19648	33930
4926	33233
1567	28090
16184	32825
23234	29002
6097	32752
24064	24299
16536	17389
4065	21377
12788	16458
2044	12351
14349	19730
13618	25894
21366	21929
9117	30708
5569	23694
25233	28435
16620	20483
3189	8423
9515	21961
12055	29972
12417	14455
8626	34034
7805	14781
2912	6394
17842	30777
14896	26817
25484	28978
6886	7154
16679	28108
15495	28808
12821	23590
8257	27113
9107	9852
4724	18749
10617	30040
29765	34125
25310	34468
2394	14503
3206	22876
9873	21293
3256	15747
10095	14494
20918	34046
7310	31935
13456	19361
11758	17655
20046	24757
2716	8971
6071	13896
20543	27038
19521	25783
5447	31898
19301	34394
14324	25941
2795	20193
4272	19901
6236	6444
3333	5279
1497	11792
11163	33413
1762	9042
4971	12650
4372	26971
11038	27689
23128	33554
19239	28565
19773	21154
19395	25339
24566	32647
17595	29733
7747	30664
13937	30041
20524	25643
5964	16575
2287	7258
5270	21382
22048	29145
10556	10946
10337	21412
14498	18067
21677	28843
885	18757
11690	29986
2150	31808
16387	32229
258	15132
31859	33952
11853	11857
9840	13244
5433	31355
6548	32977
15566	31797
21907	28441
3920	33542
8836	12062
14470	28045
2155	28663
30248	32357
15460	22108
10981	16913
21832	33999
2409	12789
12177	27384
19136	22146
20787	24138
21843	26455
18409	19034
8870	30015
16078	18229
18282	26046
28744	31375
5307	31520
6543	33909
17712	29578
14355	15620
21816	31952
8031	20238
4529	11749
4834	8615
14588	20158
220	3922
12821	29375
7444	26281
12650	21720
13407	30536
17396	28683
8502	20045
5359	18078
3788	13206
10988	34137
24249	31991
5164	17162
24176	30116
6776	11455
16603	23620
17293	26215
12819	23502
8567	23866
5317	8436
361	31504
496	10986
21593	28339
18560	21221
18891	34213
10207	25990
1567	19411
618	1570
4938	26402
7717	11891
2673	8646
21130	30086
15044	26516
12395	20115
10710	14882
6411	27706
9243	30230
5998	7080
23248	26786
18862	19210
3230	24888
2667	16589
2281	2892
10049	10632
9347	12539
3089	9054
10596	28292
28877	34172
25960	26180
3719	8927
1940	4920
11477	14467
24961	28217
18387	20270
1894	2171
6477	29634
6040	7739
20922	33041
4908	10945
14487	31265
9325	23524
21057	28639
19900	24147
28191	29773
16117	28735
6154	27394
9340	11396
21250	30539
4644	10553
22349	23880
8852	12757
23052	25334
6033	29811
4032	4581
8208	30148
11711	28749
5142	11461
11013	24037
9517	26444
15823	27506
24184	34105
3981	33990
15077	31823
22572	34485
3412	4023
19946	26364
1801	19451
23955	33097
22157	30158
11254	29534
8574	31599
23333	27676
4192	8261
10280	12941
1323	20996
15290	19225
14814	29025
16621	33292
6231	17230
9542	12265
12907	19663
4751	10839
9899	31712
17408	22394
6577	25051
10634	21558
4490	13667
30277	30907
8735	10625
11434	22164
19533	32454
2699	21010
9507	33092
24242	26287
13765	20432
13694	30766
19413	24172
23305	34254
4797	31273
2606	29033
16491	17079
482	7598
5518	30958
4028	22846
228	2983
5851	25592
18231	19117
3388	12448
26401	26578
6796	10637
6654	22543
21856	28955
21908	30831
5994	30032
12275	12418
2172	22596
9722	13803
16826	29871
20895	22815
1730	17479
19075	28090
6670	32182
6738	8885
19069	26199
13896	22881
29796	32497
4042	11954
2717	22786
8445	12324
6045	15644
20111	31499
4723	9775
6476	21007
10024	23725
30004	31705
12391	23069
18411	33656
21829	28065
351	28673
1952	4684
2820	20927
13041	22514
128	33012
12671	34010
33439	34329
23329	32382
4349	7531
16384	19786
28748	30403
3140	4839
9001	23056
25388	29917
4427	19114
13847	17698
999	33757
5657	8735
8449	16507
18700	32905
6543	12685
16306	30213
15401	29823
5084	6258
2361	18893
3062	20925
19469	33996
3162	7183
7783	15575
13772	33100
30249	32182
6327	19185
2264	14959
6955	10483
13014	30173
21673	28461
8329	27717
3446	4612
9325	23709
10513	16476
18973	23539
19632	30257
23451	23668
29854	30045
18671	20860
15044	18277
26062	29895
20174	27472
1252	21441
12030	18499
2111	8446
3599	32952
21828	27240
2801	6626
1315	29480
23908	26917
18958	20077
19242	31406
7885	8541
6994	28372
18017	33045
12459	15585
22959	28138
19506	19840
27876	28466
9995	33570
2089	27637
1860	9572
5865	31836
12019	13485
20132	29073
9430	32739
9276	9775
21560	23075
12421	30294
6627	21003
642	11981
3216	13779
9246	9969
1860	5235
31584	33717
16991	28014
16533	30883
24890	34188
3164	18430
24545	32331
18192	28140
8491	19318
23873	28236
6078	23885
18356	22559
372	1168
17439	29255
10419	25670
1899	25081
2056	24783
18464	20003
10907	28618
9147	17375
6141	7748
21035	23374
8588	27670
16852	28896
16539	26780
7549	13826
3161	5142
10908	14367
18112	24064
17444	29787
11722	16751
575	6049
29649	30353
11520	26372
2467	10433
9723	13493
2495	5371
5018	17263
7819	33313
7545	17439
6118	10571
2484	21593
25577	31173
28692	29678
14619	32340
22596	31677
4262	33078
11574	13997
10343	21720
9058	15829
16584	18675
4069	24889
24629	26376
17582	29525
15864	33653
8439	12755
8735	30716
31582	33571
1181	11372
4270	20797
19950	28416
2554	8826
7364	16518
15295	17676
11144	31624
12123	27147
12696	18179
7737	27377
28662	30645
5695	16822
17371	22737
4355	13921
6594	10694
11651	14858
11142	33600
11395	30615
6875	7431
5958	18340
14095	16341
12796	24235
17053	23683
26249	30177
1068	8764
4184	7844
11907	15721
246	14651
24829	28789
11823	32102
3147	11001
29094	32710
25598	32395
19875	31444
15310	33785
23758	29516
3154	34096
12938	21007
10286	25434
4646	27053
8446	19738
2344	14236
7826	24420
3436	3920
18139	21741
9452	15631
2698	2799
10265	16293
1712	4498
12878	22304
7862	16615
14482	20440
5359	31163
12983	21893
11835	15310
2192	3467
15844	19917
16659	17652
9224	16005
16969	28492
16902	18560
4627	13902
14741	20640
18025	23236
6999	28389
317	13751
7027	31584
15263	18376
5898	20649
13534	31822
19245	26413
21611	27012
9559	20255
27284	28129
16350	29327
17293	19639
444	12907
1625	34472
17205	21131
22565	23330
12	27462
11939	17644
2743	3350
5016	15833
1036	10041
7280	19683
8338	11180
9410	11131
2387	22560
3398	9745
18376	25884
16770	28916
18115	33519
9953	16124
3436	23481
14836	29749
30086	32793
4806	17475
59	31321
13962	18209
9291	21506
26896	33977
2964	24185
14210	25422
7886	26788
6729	11397
30477	32261
20299	21841
12257	23892
3128	30143
10611	32723
29171	29778
25812	33645
17111	21241
6391	13784
25073	25399
25435	28679
16858	24864
27697	28018
20437	27467
4323	24405
15060	21283
15222	26472
12436	32375
7181	19944
20960	24544
24571	31045
16	29194
8357	23472
23063	25682
19958	34319
10879	19914
725	8376
10279	16459
20631	30102
1323	8102
3921	11285
2732	28978
20177	27729
9179	16382
21380	33396
1333	12889
11242	28594
4472	22023
18417	26901
20243	30492
7269	34440
16193	25220
21632	31700
26633	32296
10502	31696
22884	29328
9611	17804
29919	30451
16497	20596
2086	15395
4328	33437
12379	32205
11605	18235
3220	30328
5116	13744
1606	16351
18394	28965
66	30453
5583	9278
19053	29300
6808	7453
2992	18773
2019	17771
84	26572
16178	19846
19373	30318
16510	34179
12804	20974
22265	24143
13943	22152
12957	31795
6694	10300
8649	33978
1451	25307
4497	14948
15187	22344
13996	19140
23274	27087
8553	27153
20841	26381
27857	34218
3706	23066
19700	29439
19831	30083
29396	32980
7257	14211
8741	21834
17215	28287
16719	33304
5281	29389
11960	32867
7591	21559
15457	28599
920	24518
8940	21428
167	26527
18737	34016
127	14807
8387	17808
5886	28299
5140	5994
1563	2579
25430	34261
1311	8478
14862	18030
18352	19263
5956	7098
21211	29947
19187	26839
13404	17045
171	5769
5868	29960
4768	5416
4141	4386
6456	27908
12465	30032
2412	7998
2840	6464
13665	31217
5084	9733
10550	23856
3911	7860
13264	29008
5115	10377
12463	21178
32812	33969
304	670
22159	29880
5663	27831
17169	21199
2718	3177
3257	13458
19806	31821
10797	14682
9195	15181
2502	10079
7614	24584
10694	28186
8188	20002
23577	27892
7758	31082
27001	33474
1275	1510
6058	16712
4971	6033
27411	29676
10140	29597
2490	18947
10572	22718
1791	30430
9158	21243
6168	34467
11894	15044
15257	16131
2675	21437
28972	30146
912	3586
12448	25664
12703	27587
13393	22853
3936	3989
18376	30539
13221	18403
10535	21663
117	7301
10010	32573
15348	32867
8334	19256
9748	24690
4493	21101
4054	10914
24186	27022
9459	13574
16278	31398
20334	28034
8747	10942
9920	23565
859	5370
4570	19673
2194	17898
4753	20910
1910	27451
9118	16860
2098	7661
17061	21904
258	1891
5606	21951
17024	34045
22219	26587
10846	21771
12286	17271
3794	24756
6385	14360
18542	33313
19040	24076
24944	28393
5297	21457
961	25640
9046	30266
2268	14176
31698	34450
6789	19613
16368	25266
26686	27238
10855	22375
6462	13418
24282	29891
5788	12270
11690	27291
5055	26264
17073	24817
11123	16666
19308	29800
8455	22879
14316	16871
10634	18782
8072	25457
5893	31874
6688	11760
11131	14900
13881	20185
638	18592
893	33020
27381	27696
25694	30755
6071	30230
23714	29309
18249	27993
11259	21329
7029	8246
7815	32759
12821	19613
9735	11255
15823	33950
1230	6747
17950	27594
17207	23264
8833	21418
19105	34320
28675	31840
17481	26609
11401	32093
6324	32284
13378	14799
5253	30556
10510	26851
967	1755
25461	30658
29638	31101
6066	10590
8528	28120
5976	8750
1572	3104
4386	32616
3177	22410
2360	3183
6387	24864
1864	1941
11818	26300
5586	10663
850	19314
7396	9777
4202	23642
5555	7140
8350	9706
16904	18936
20971	26163
6214	19365
11372	14177
17571	26935
16407	31179
12606	32462
8589	15922
24349	26505
7477	20134
11419	20270
2018	31841
23266	27067
13130	14926
20570	24125
693	16976
22304	32507
21271	31618
5980	8921
5027	10392
18996	30938
5026	11595
9246	15719
12101	33250
28905	31504
4155	20531
4493	27493
11647	21429
23597	30230
7641	14478
31952	33999
24382	28327
18645	34032
776	12601
1494	9130
14507	29175
2856	33306
8867	22307
12323	30767
11178	29699
18331	31691
15611	20138
1541	5047
22710	32942
18630	27928
14025	32821
21907	29359
2836	9051
15064	18326
4223	23839
7429	23172
4812	23451
2090	7591
3856	29726
15506	29917
10956	14303
12653	14113
26421	33650
10809	24505
2054	14425
6401	31157
10327	33992
6907	21716
4003	21845
21110	30722
8662	23870
11767	16691
27720	31699
16335	23921
2060	13106
29147	32081
8585	28721
22309	34032
15827	34281
5859	7496
5140	10625
17759	26163
13206	16040
22996	23611
26817	30482
22510	26416
25119	31769
15560	17732
21951	33141
15733	21593
3625	13020
8467	23353
1135	3866
10896	19367
24545	26281
15065	21476
16008	23820
7162	10208
6237	16464
19881	28226
11038	33757
22566	23623
3712	17174
7741	22509
10464	11480
3781	15678
7466	15644
25304	27325
15790	33835
1332	16948
297	17079
3994	28266
26009	33010
4348	33999
2675	10990
640	13303
5486	21855
25015	33420
15240	16011
4228	11251
3981	10550
8673	10487
17321	27409
15456	21360
14288	31251
6354	33242
11689	26213
10727	13219
1942	3857
1024	17918
10859	22210
3483	17293
5566	11865
25699	27953
18312	20028
20270	20711
3709	30112
24275	33170
8795	15595
1356	28255
22212	25412
16508	22306
4428	23165
24102	31732
12757	20890
5335	31284
10547	12291
29522	31300
2186	2276
22012	33956
10343	15580
17205	19861
12099	20943
7435	25165
21072	22464
19349	24238
7086	10906
17719	23957
6717	14095
19854	20132
17053	23879
2105	23768
15937	22805
21043	24536
27357	33727
7664	16949
796	25148
18750	21159
9825	29118
9071	21312
1807	25328
3827	23574
10265	13219
11003	25936
14558	22013
19003	31029
7411	19975
5360	8145
9638	12437
20352	28262
3258	7923
10696	15493
5016	7099
5117	23174
17224	32694
6960	28700
6902	24505
14039	22220
5941	33559
862	7428
11481	29291
8354	12324
45	13894
6818	18150
8177	8494
2010	14034
9595	10453
7921	16407
29671	34058
13039	30173
815	4354
9460	11950
2566	17279
6094	10504
10439	10814
16827	32393
17734	19183
5106	16122
3014	18769
4170	18675
7264	22022
7360	12755
10694	22426
11661	28302
26006	33797
16045	25174
130	9566
8812	25684
16804	33001
9591	17407
7655	14149
7962	31623
9328	25039
17027	21642
10303	23668
6527	33631
2169	18510
8393	17622
8082	17353
1623	10526
2857	3574
13014	24095
9989	28030
4395	13179
1017	19623
13894	24963
15912	19558
1219	29297
11912	13893
1551	24026
20612	31491
10379	13937
5026	5126
5562	7023
12496	16153
6097	20262
13408	29634
2367	9019
2523	2818
4956	16696
2374	9647
15360	33560
8496	12764
14765	31747
15147	23709
22689	29465
12879	32223
3222	25510
17839	24293
130	4262
6650	15052
9743	20984
6134	15082
5966	14066
2056	15410
17554	28435
4417	32533
5164	20169
4527	7547
12996	26836
23481	26305
22866	24660
15665	17557
4797	14888
19465	28600
10385	11797
6987	31965
2758	21211
12643	15524
10861	26416
10156	25274
4178	8165
3570	16106
12716	26749
3765	22437
9698	10030
7775	12723
18655	32841
4496	15585
9144	31248
19854	27375
14836	21828
16906	20616
2111	5950
25726	26118
19812	22445
8891	16456
7800	20899
8084	26549
21021	30248
25400	29513
17862	27795
19201	27011
9775	24096
8076	14302
19753	28543
5339	24787
13272	16295
360	3612
12084	13801
18418	26737
20766	22293
6423	30381
20146	22344
4409	21111
5337	27877
16629	16724
1927	14736
6261	19541
7892	16822
12084	18084
13822	17285
1399	23272
4585	12986
5335	10375
15536	26468
7039	22945
2933	9118
12223	15683
15429	25740
22910	24905
4430	28110
6483	18244
4917	17191
6943	31373
4235	11933
18861	19475
27131	31832
2171	14056
25953	27564
2043	8329
3564	15766
2507	17808
8903	11311
8554	18625
4318	26242
620	14391
14043	27894
20749	28221
2579	8806
16265	26176
4480	29648
20083	23148
13060	25159
18543	28209
25515	34210
18372	33763
7536	13245
13789	33679
12757	22153
27480	28148
7084	7158
8891	11649
18344	26389
2980	6423
12565	23460
21346	30277
10018	26934
19175	24874
5028	18963
13578	26350
4348	27289
6556	24492
12595	13146
6517	15836
22324	28608
23589	33897
19644	32458
3853	7775
8423	13932
15513	25297
14093	22020
6729	22365
7560	19577
4999	6559
3781	7279
6237	23960
4804	17846
6297	6707
5281	16895
170	15843
14902	15744
2744	23859
11303	29520
3170	23199
1388	32881
9430	31082
27957	31917
4496	10658
14099	16531
19878	30608
14502	26570
27189	29591
27149	32946
1562	8419
5117	16901
5631	6730
29012	34171
27272	28298
10413	10898
2199	14367
11492	16464
916	32126
8741	14607
6631	31818
5965	20600
19439	27483
21160	32202
12335	17428
14080	14957
3569	23022
6999	32764
6412	6634
17394	21907
3445	14799
2192	21697
22007	23080
1478	1829
28896	30655
6050	33813
25936	25953
28186	31188
6142	12355
10391	22445
15906	24460
12166	15733
15045	23121
5710	27230
6753	21457
785	22706
4601	5962
11735	33716
5405	21603
2084	2919
22932	23100
15441	15714
3795	26000
8900	12332
4437	20316
11690	23844
15251	20258
11972	22747
2509	20876
11830	24265
11621	20417
5642	19083
11516	25875
12787	29149
14885	28708
1580	33204
1423	16806
21331	22203
2505	28472
943	8621
3354	20013
12046	23490
23378	32809
9127	14561
14745	21811
15494	20206
21061	23244
10718	17100
11501	18882
4688	27638
16539	20190
2100	20322
29149	29815
25078	32872
7159	17081
12202	17557
15170	17557
26447	34340
1493	33182
17427	24980
11870	27612
9792	22834
14828	21866
23889	24055
23465	27903
24147	24913
9498	9623
47	27578
6931	33612
8834	11756
14854	16123
7739	13319
8125	8516
2674	18357
26402	31435
29549	32109
5156	8519
5095	10876
14779	17337
12418	16063
10193	25820
24614	28261
4580	12184
8785	27684
6094	19318
21647	21915
17157	25528
20098	20178
26248	27770
23842	26052
16893	34152
14032	27261
11935	16506
16830	29126
10652	28498
17153	26172
2977	10527
651	6938
2018	18601
380	17434
6177	17051
23567	29077
10464	14468
2341	13862
30978	32712
620	27035
24676	30031
10609	18338
26513	27168
10182	34172
8919	9474
13099	16804
7468	10941
442	24094
2769	10802
6325	19876
9542	19565
1561	17574
32486	33547
8885	13093
8323	24496
5194	5362
8881	14752
24055	24756
13189	13989
11304	17139
1823	27604
22869	30670
3444	21335
2653	24594
4067	6129
7094	10863
1406	11251
3160	3971
23144	26941
17517	32501
9623	15388
3176	15814
3647	16858
8683	32614
2603	24695
17103	18654
5285	25790
13893	32578
25762	25882
9058	29396
10545	11617
8787	9968
25170	28133
3267	14067
21506	30854
878	8195
1012	30940
5555	22930
4514	15619
3756	23893
16822	34192
17622	30831
124	32926
4255	29537
24020	33042
8972	22092
2730	10505
5755	29430
9303	22586
7691	18247
2176	34077
2594	17572
21980	31328
24723	28899
5242	27062
17638	24337
3412	18284
2835	30279
29206	33202
4677	24058
6729	24537
12686	14478
24945	32135
2719	14686
4809	28110
5194	10175
9775	28255
11884	16261
11238	16822
20787	32535
6938	17908
29298	34076
16323	31676
8817	33999
5804	22049
359	25978
11058	26643
3700	23490
2191	23635
20499	31103
20135	30785
28787	32346
25486	28347
4782	10834
18516	24461
7200	28712
27834	31179
753	11400
598	26897
8601	22438
6253	13390
74	6945
20773	30078
8101	24629
9229	9322
10193	30477
18383	33128
350	13718
4265	20113
3928	19408
967	10605
22598	22894
10863	13840
8243	14743
9840	22100
5842	10511
16229	31058
11015	20678
11559	16535
8652	11728
4275	18463
1403	13952
3055	3244
16253	32109
13129	22232
22735	32539
13486	19572
16396	28594
11152	18588
541	30634
9471	23625
11722	16093
30143	33554
12170	32465
3317	16677
19771	33940
17840	20477
12181	31604
1898	31210
2907	29481
4745	15339
13630	20644
8716	28805
1408	19686
11683	18109
4373	30699
19024	23787
4023	10989
1102	20743
18096	27167
3715	25487
5368	16942
8624	34285
10877	25223
13040	28912
14618	29172
4712	5923
10590	26086
5465	9777
14056	30611
16694	17653
8316	29612
13620	29356
3272	13931
12861	28237
4232	5660
23658	25315
23422	26123
940	1681
18656	22266
14959	19201
9111	9575
6470	33488
12946	34394
4622	34261
28279	31917
2405	6245
27761	28817
9527	29999
3882	23690
15643	19252
11002	18878
1110	16903
1497	23490
7831	13061
23885	32237
10527	12028
3975	17612
17408	28001
8283	14900
23885	29034
8220	28133
9951	25946
1687	3537
2831	28222
13544	21418
11514	21413
1343	10697
2932	20170
28171	32286
23555	28651
18379	27913
19567	25865
12358	22110
11104	29861
2953	21908
12646	24920
13527	23451
4303	6985
19470	23293
3001	28758
1484	12818
3903	29752
13577	22015
20169	23589
32087	34317
28226	28643
11655	12688
21744	25103
23870	26034
21908	27411
11550	14238
12924	16986
9063	25641
15091	20784
4847	24657
10339	23510
7458	19227
14344	18397
21874	33988
8834	11238
19367	19939
27894	31896
17132	27113
29766	32814
12235	31298
5026	14954
31020	34072
24668	31364
6034	23664
13893	32430
2382	32694
3304	17336
13300	33976
2891	8883
1247	9130
1568	5673
11380	14875
18572	30346
5731	12542
30417	32816
2371	13444
23651	27665
1839	29992
16602	25660
2409	3886
22537	24016
4257	8833
524	8891
12979	22267
26711	31372
5507	30927
3343	10010
11655	20943
17612	31586
2698	4587
16229	26535
12208	12712
6482	28841
8097	20210
3086	25751
15681	23204
3044	9806
3744	12780
19222	26911
2171	2253
2780	15295
23810	30544
28105	34260
21507	29767
29432	30971
11673	31677
6210	21403
3327	10545
8589	19263
2640	34339
18325	27638
7471	28056
5810	24292
16380	18061
2668	31411
21059	33570
27674	34264
14149	28569
8850	31447
13066	24316
8423	26713
5761	24603
12154	33876
26394	28217
8047	24098
19987	22654
985	14850
16569	23346
17023	18974
10182	16945
3781	23300
13655	13973
8446	15765
811	34321
17652	23505
13269	25292
10418	15159
24596	28978
7665	30888
5304	6004
4092	11325
11883	24935
15388	19677
16100	16234
2942	5324
7780	19942
1979	6559
19308	27258
10431	31959
695	9130
367	28303
9395	17836
15641	16942
11499	28931
14831	27829
5137	26797
2567	14185
1119	9632
3505	29690
15889	22760
6655	23183
3940	14695
17972	31180
7004	8589
19145	20422
3514	28378
21429	30875
1160	8546
3890	30429
12501	16664
6041	27373
23187	29811
7847	11559
3188	10266
20611	28321
29	33107
9891	19726
17670	30116
5218	10018
2925	27704
24818	33944
24693	26806
10810	23522
6423	28046
3440	14490
926	24705
23027	26638
18940	22022
15139	16621
18654	19901
16768	23408
17679	20435
17695	31439
11273	28708
897	5398
803	32086
3641	6361
2545	11073
10817	23311
13239	34455
13582	17837
7546	9090
6118	21106
21704	31263
15322	31119
5115	5408
27409	32371
8135	11523
6422	20437
13056	27811
9175	33508
967	30894
3013	24756
6270	23293
11777	11807
6130	9242
17265	19052
15634	30398
6491	15706
9364	26983
7922	28043
52	17428
10589	26483
5038	27873
13097	23717
11776	29550
9364	15913
7416	13850
6268	22655
878	11043
2116	16147
10511	31492
7737	18717
23214	30038
9823	14574
7737	21199
13766	25108
32272	34293
7560	12603
332	7067
20408	20700
2481	7074
29765	34096
7676	23767
30432	33542
11667	29661
12716	30121
6207	27695
10633	15369
31322	32824
47	20301
27101	33202
1125	22585
23583	28808
2374	4260
13444	34443
17609	23012
5834	14136
5232	11537
19322	22446
2606	28923
8015	23487
27416	29960
3970	4557
5941	19076
11955	26084
7236	25847
4386	21169
14200	29960
26617	34304
12463	15823
15987	32798
20062	29440
9857	17864
23542	33296
12908	32282
4905	31312
3094	8781
18267	25879
3469	13060
10171	13444
21282	26842
19672	20610
7081	13660
13189	32672
4170	11506
26549	32524
8843	9425
16238	27240
2145	32943
24461	29165
18474	31947
1036	34202
10503	29276
11283	22114
9701	10046
2148	20243
10567	13972
3004	12210
3368	25324
3419	25247
24130	33542
11470	15147
9034	20089
9798	29664
8248	15505
38	24806
5804	26341
1800	22250
3115	5224
1194	9052
22933	23520
14635	24235
2753	11395
6294	9452
5084	11712
10880	28916
24294	26306
545	1472
11658	19424
26841	30459
8792	18115
11618	14392
10896	16294
7109	9627
16374	25743
13667	17717
17629	20515
18312	18481
9859	14325
21685	26329
21997	22055
22730	30751
12088	13532
