2319	11256
11087	13138
12852	13285
2342	6925
10002	22398
12464	15096
3820	20102
406	7237
12812	12833
8434	11102
21122	21208
9661	16749
14850	18648
4751	5229
11657	22171
19191	19936
10002	14646
4794	9036
3469	13790
6393	12530
13482	21517
16478	17048
7625	21135
11362	22403
14497	16475
6763	16075
5708	7290
8968	18693
2280	21438
12382	19791
9567	18624
14093	15368
8325	22040
927	19347
4409	4977
2043	12587
7663	15677
4475	11498
61	8698
3199	21462
9095	13237
5649	15875
7663	20660
5469	12332
15763	20277
5390	9370
11231	15018
8062	18235
2234	5290
2651	21548
4650	13294
11231	17370
15300	21948
12500	19877
11062	11657
2771	5460
1372	15177
240	17058
18911	20923
7511	9156
5861	10932
2442	15239
7438	11977
18221	20343
18539	20516
4284	15612
1722	15646
689	10783
16370	20673
4096	4432
14166	20653
1908	22124
701	2837
4720	9164
2312	14809
17994	18002
8505	20716
10043	12480
6174	15113
14295	20769
8790	17726
983	16122
212	3466
4654	20941
18349	21161
983	17984
755	1468
6481	6596
21921	22289
1693	8521
2386	5335
740	16760
18805	18934
4206	20415
5513	16791
3735	5120
4767	8506
8346	14040
7919	8062
19507	20291
4808	14241
16469	20083
8893	10814
3498	11801
5456	7709
16151	22008
3948	21929
8138	8328
4872	10945
3385	17147
2535	16774
4819	18056
4453	6290
496	22171
12350	17098
495	15633
2964	21666
6444	19696
19743	21703
10593	19890
11207	13131
8337	16469
8606	21351
18038	18427
2112	12838
7095	13003
12135	15114
13525	17645
12609	21809
1480	11794
5896	17658
20758	21659
522	21183
14650	19117
1037	10043
5896	13095
11178	18220
12298	14259
10578	12337
620	7791
11677	11801
8869	11289
14060	21823
4648	15181
6677	12106
615	15459
3870	10843
20488	20837
2301	6410
1463	8883
1827	10578
5981	6936
3093	11710
1387	9318
4533	14650
10904	17176
17386	20342
368	20818
3553	10642
8045	9164
4552	8352
5095	9362
197	17051
17726	19347
2565	14929
14998	17253
5662	21235
1330	4456
814	1152
1733	9053
12625	15906
5212	17694
8700	13001
2124	8686
1434	18768
364	14592
15706	20892
5518	12761
8176	8814
15052	17402
12332	15114
6753	6985
7498	14219
6980	9905
6817	11890
17439	22404
8669	20481
11227	13704
754	5487
13831	13976
120	7749
3285	20192
11324	18090
2360	3534
1531	11507
4686	17889
7641	11289
8177	8761
12842	19063
4786	19135
6991	7645
5461	20210
909	9339
77	1597
10066	19743
1242	4000
17903	19979
899	17983
14153	15146
19891	22100
4842	19678
15872	22001
770	5897
412	13178
14330	19844
920	19186
17296	17680
7983	16124
6206	14184
5228	19743
19003	22110
1527	13112
21120	21764
2628	4536
4090	21509
1391	16895
11014	20781
9220	19743
8755	11449
15362	18882
9119	11833
12740	15290
14439	16960
11033	15020
1213	6023
550	7853
9035	13351
3107	11514
10735	11631
10960	18056
4325	13482
6530	11003
8291	16337
6680	20865
3476	9480
1103	10468
4064	11472
20415	21825
3263	15044
3862	10395
1047	16602
2195	20776
2651	2808
4566	13934
369	5122
8162	17275
16746	18448
4429	8360
10426	14966
10146	13914
507	5246
12549	18354
2398	22181
7945	21545
6727	14497
1387	11683
5989	12484
11277	20992
8552	15218
7851	14161
2593	4372
6145	6910
13825	18056
8544	13940
5361	19757
5699	9164
478	8691
20758	21475
12348	17983
16427	22100
14304	17707
4864	22428
8790	9024
8712	21631
8700	14082
1508	4656
10861	16319
3382	7138
6321	13251
6222	19645
16323	16369
3735	19319
507	4716
6832	18627
5655	10593
9893	19759
2186	5361
1634	19573
4948	21629
4738	12965
16139	18105
7966	9751
2297	9949
935	13297
4323	15387
187	16277
3311	15620
11430	13297
240	12247
10379	14382
5736	21860
3779	9235
6696	15188
961	9241
12454	17771
1586	6045
4190	22230
1123	20917
10526	17631
38	783
6677	7080
8173	14351
3825	15955
7400	14239
2448	18814
8669	12067
4786	5228
273	13119
7208	19275
9128	18109
5469	15114
2651	18072
11112	20210
10503	16085
5049	18601
8854	22343
9355	14677
15713	19990
4653	8574
16188	18062
4401	4751
11462	20544
14136	16016
10023	12754
9857	19877
10562	18393
9439	11901
10439	15647
14668	20542
6961	16895
5783	13098
3364	15950
8596	12690
5019	16574
2974	8837
8846	17045
210	11611
7586	11703
7095	7145
11332	12374
11118	16590
4192	21917
6555	18355
1483	4262
16977	17402
16866	19743
1627	20031
1360	19691
12483	16052
1246	2195
6357	7512
5970	15717
4302	7364
8094	20736
7556	12458
7195	20084
11867	15971
5245	11674
6563	12034
187	19564
5162	15600
5040	18661
5615	21696
5121	18050
5116	22316
10117	13758
6964	12193
4517	20899
10826	18768
2961	13806
11062	16818
14767	15477
4789	22068
6045	17791
3728	19607
8572	8874
3499	20433
17866	21013
9847	20442
4835	16933
2617	13068
4495	18654
1901	13300
4290	6811
3550	6267
3963	8099
1909	11424
1387	17227
7983	12056
2487	5971
8395	14264
13850	21748
4542	16155
10420	15073
3397	11865
7298	22208
11999	20589
4296	11872
9617	16626
4437	13297
12952	14497
7950	15895
14039	14973
12461	14106
4917	16105
2743	18343
8943	22450
4235	8713
13726	17473
9164	21684
16791	18221
2014	22007
5721	18924
13628	17527
1050	7587
12424	16052
9968	12500
9521	15023
5695	19347
840	16466
7641	10400
378	19923
13600	21344
917	10261
13450	16773
2345	14497
560	15111
296	5469
9294	11289
9241	17163
20248	22084
2684	18146
1275	7050
4168	17397
18028	18804
12459	14753
2646	16422
6829	20329
12371	15236
7208	9934
15934	17359
10797	12987
4423	22317
16889	17798
1458	6926
14956	15531
14192	21729
646	17687
11067	16084
1387	4502
4453	8061
196	6608
4003	6666
8389	19063
17498	22144
2543	21881
622	18906
1377	2282
8765	9074
11193	15763
2593	15426
1011	20056
7091	16427
2914	13908
2172	2980
7467	19743
3608	10927
3757	17726
6247	17409
709	12995
19091	21438
6936	8302
15698	20291
983	14996
2422	17427
5847	17384
8606	18512
346	859
7961	14624
16688	21457
1300	14749
9072	16046
4518	14497
14106	16960
2414	16721
2515	18622
1524	19585
20653	22106
11885	13386
20076	20582
1546	4296
3288	7882
6210	19946
406	8204
3779	16869
10259	21307
14335	14383
9561	17939
16311	20412
5212	7026
6541	12165
1512	21926
6321	10506
1126	5589
4616	10143
9514	12980
3906	11003
14109	17663
1668	21556
2837	20810
2870	7502
9807	16047
13915	22248
3104	16423
2505	6818
12911	16960
1271	19432
10692	16290
7948	14168
3474	14509
9522	12866
1545	19000
1573	21915
2531	18701
6679	14400
9496	20919
11004	12371
2058	11036
17645	21344
10673	16052
1649	5952
4786	21088
12472	17011
7873	21122
496	7379
15362	15658
10303	13095
9567	11850
17762	19973
5149	10730
2442	18221
6950	21489
701	8106
2418	9130
5577	6474
21110	21923
8271	10995
927	11797
8977	14070
12507	15905
7442	22423
1654	16186
701	20293
16869	18120
11611	16547
7641	16895
9113	13834
6133	11043
5713	10442
5029	5823
8351	9652
8633	18766
12993	20650
1387	12243
6930	22381
608	3081
7251	16852
2509	8788
2613	8153
3691	5106
6640	11297
2841	15301
9744	12066
2160	18624
122	11235
4617	14349
5156	6213
496	7565
4258	16166
11341	21496
13634	15963
6646	21492
1012	14977
12343	15559
18393	21096
567	9284
17341	22132
9559	16400
6916	14181
14918	17760
1903	17214
711	15764
5237	6914
2383	11252
2059	13541
7362	18856
6237	17254
11896	14216
11003	11802
6398	14703
1227	17833
7498	20716
8301	15147
2949	20073
3004	7933
16869	22294
15328	18512
16960	18467
14	14666
10546	12334
10543	17972
8740	11617
16809	19980
1387	8883
9176	19415
6206	12076
157	5183
19430	22331
4118	11850
3809	17370
5699	8893
6154	20020
5551	7534
4011	13300
6907	20808
17370	21703
4279	7028
5064	17578
2060	4402
12243	22349
4648	5799
18980	20369
8770	14677
5458	9024
1119	7980
16431	19519
8049	18288
2280	16406
3189	7845
9363	16081
210	15216
7663	12375
8348	18425
1946	17370
12853	19404
5887	17710
5744	8646
1912	13122
3074	7978
1793	6936
9590	20052
2059	14233
17427	21626
17994	19091
15820	18931
361	21510
12928	14334
2229	7373
15289	19938
6914	18244
4049	10209
11471	14813
3867	5099
19283	20447
6552	21211
4236	8095
4187	12812
10049	21041
11746	20578
2749	5273
11680	21748
5619	6614
9050	21664
4560	5622
6045	21367
13297	18146
11430	12050
7553	21105
5029	15151
454	21240
8490	14686
16880	20481
7826	8392
4475	19063
1535	11571
6706	18624
783	12271
927	12088
8727	12498
17099	17697
10690	15729
8240	19583
4672	7612
8828	9176
12666	13871
12350	17921
14063	21987
10501	11621
3073	20276
6773	19762
9480	21708
4574	21961
8257	13658
8677	22166
12143	19515
4419	4738
8146	18511
6552	21738
11341	12641
5622	9294
2252	15553
10007	21120
9220	11885
5165	7978
6895	16678
290	2545
9194	12025
3906	17214
14650	20095
4429	21122
4090	9220
1641	10423
15449	18206
9077	13720
16449	20641
9755	11273
927	15821
2773	17956
14966	18806
5891	19137
6785	13934
1096	11864
3974	22028
7015	10017
8700	18083
4132	18112
1216	15183
1996	20413
720	925
486	12095
1370	7165
496	22357
13352	20068
10104	17726
8106	18601
6420	14402
1783	7095
5503	7663
1917	12654
5124	15406
17387	19377
496	9642
17632	17933
1689	11268
2455	19053
6236	17764
16803	18317
3689	16004
9363	18061
2455	22420
3329	7452
2981	14646
20414	21570
1030	17873
4518	10426
4358	4729
2886	5071
19023	21310
4158	17866
4097	19562
19777	21037
6091	21749
8883	19623
10044	11404
7680	21013
7086	17079
3405	13992
1425	20089
5660	17058
4331	14694
4062	20493
6397	7789
2822	10379
9261	13020
7269	14981
4271	12874
13551	20049
1104	1853
945	2959
15028	19019
921	4364
12527	16186
7663	10880
12534	14383
1037	1752
1940	21224
3797	4794
7206	12715
9275	15297
5149	21436
7967	13400
2421	14971
9844	15403
11804	16434
12856	16244
9071	10594
8932	17455
13021	16895
2089	16016
7666	15362
3199	19384
8482	9823
11387	16608
11799	12077
19019	21339
14771	15538
672	10234
7222	16436
18872	21833
4906	19757
14211	17985
4656	11795
6219	9151
6238	17993
7571	16696
13268	19347
12643	22171
6848	8238
6307	11363
16040	17645
3074	3103
496	4897
9754	21224
3906	6315
6274	10309
10794	19757
2018	20983
8139	19086
7010	21729
7795	14555
6552	10017
7192	19753
13796	21748
7978	12025
51	11181
2969	8006
9359	12730
1041	14031
2444	9952
5932	12086
10828	15632
5702	15878
7422	15965
10578	22460
5646	16987
13432	16902
5819	13479
8972	16960
13552	19757
1665	11323
4786	17299
1740	3973
16065	17707
496	6441
9891	14697
1245	10002
1953	7357
4948	6422
8587	13364
3731	6348
6040	9035
2422	3735
3385	10828
10912	12280
8001	17540
754	22057
1189	6166
3711	3775
11158	14213
3065	7702
7050	17120
6512	20505
8247	21446
6173	21729
1044	6917
6961	11449
1352	13519
997	1683
16143	19411
2743	16469
9196	21115
14900	19492
257	12286
8335	21120
17984	19562
7422	10843
1203	20990
20165	21238
17402	18935
2651	5149
14850	15686
664	11347
11003	15391
3294	6997
11895	20444
3939	22400
10426	21998
3117	21483
4864	18128
11617	15948
2051	12928
7822	9209
1467	22429
3331	19538
11644	19743
4653	5045
3546	6545
1138	15704
9001	13537
11280	15698
589	12336
11006	21498
72	783
343	17426
7050	14282
2572	11797
2835	20415
6222	8139
10049	11149
11956	18205
5340	12869
19027	20938
2573	2941
5322	12075
7975	19445
1193	3921
7957	16759
3234	18382
4562	15362
12500	14166
9443	19161
11775	14659
5386	21748
369	2159
6213	16851
14576	18514
7638	21713
44	5165
1049	6666
6331	18678
3621	13392
15959	21928
14115	22208
15049	17480
2167	19979
17236	20210
12977	15230
6266	17881
1190	17695
8025	19941
7745	9687
1150	12820
4941	8666
698	21897
5382	7712
496	17694
6297	19853
7835	10768
11112	17858
9449	13794
9496	12762
120	14790
16482	20580
2671	16441
4562	10370
4038	8387
19752	20338
6926	20888
10260	19521
7854	12449
8740	8883
8032	15209
3911	19792
10430	10852
7790	13403
1316	2673
15821	21068
2112	17630
13383	17759
6357	17056
3971	7964
6151	20435
1638	9319
1531	1969
14228	14495
16968	21810
10850	11341
6843	22171
8360	8874
15273	18174
2874	11593
3159	8717
709	19034
3993	18633
3520	15082
4343	8869
9343	20660
1387	11704
7475	18573
13188	18231
4419	4995
8026	19578
833	4222
3565	19797
13975	22386
7905	11342
4671	9817
1193	18893
2930	20415
7170	14710
11905	19805
684	21335
4730	20415
7791	14109
2912	16231
6479	19047
1427	13572
11274	18525
18381	21652
2111	16440
13825	13825
3097	11341
8936	10771
5187	8906
3838	4963
3086	12837
568	19964
9987	18105
12017	17781
15109	19782
2252	7981
126	11829
19383	19580
2205	4561
2651	15547
9817	11571
7356	12036
15785	16602
17069	20625
19172	22362
1591	1751
12157	19594
11644	20586
1	6829
5361	6750
4059	17983
1999	20848
997	21018
8038	9104
3623	10052
5513	12464
12097	16875
11217	21446
4987	8619
20991	22330
17814	19118
2990	7348
7804	11729
709	8028
212	20158
18087	20020
9542	15403
4382	17239
7357	12879
13624	21803
3009	5285
5951	15543
2608	11439
1745	19562
1053	1638
7530	16346
19298	20884
1136	10981
720	18327
5993	15632
9172	16319
15506	17423
10205	17370
5933	8113
2455	16010
16427	22218
7293	11990
522	20245
9684	21756
12598	19347
9541	15114
3731	19474
5478	18931
3472	11134
19728	21897
11391	21994
14671	22012
4907	8745
9602	17686
1418	20363
568	8062
5097	11292
4889	16033
8910	10932
8392	21120
1668	8070
15657	16182
10886	21758
3990	18797
20543	21750
3909	13095
1372	5458
2278	5962
4819	20178
6669	17215
2007	8584
1613	2700
4097	7198
4786	13426
9987	13073
8133	15936
1826	4086
10932	12593
5622	18221
10319	10345
393	11587
12555	13825
6980	11775
6422	14049
4144	20430
13104	16213
1049	9261
21050	21194
2641	20532
7653	16093
10328	19665
754	4518
1557	3809
21419	22267
387	8668
2097	21581
4194	5456
9389	16768
1393	21188
16799	18995
3805	21496
11538	12353
6661	21085
936	3801
12965	19368
8486	9164
1761	15813
8567	20892
6164	6892
496	19551
15887	21215
13263	17480
1408	1978
9916	17527
7132	21917
9580	15183
4300	11162
3073	4518
6227	16875
426	2085
6182	10546
7225	14641
5496	7362
133	3432
8619	10792
15673	22001
6154	12992
3194	19051
8923	12950
923	13281
10027	15645
1377	1443
1107	13272
8352	14991
11460	11817
4720	5967
14	13511
3380	6772
7340	17429
3751	20782
4527	16103
5283	12485
770	22328
3715	20334
6677	21103
2912	19341
2111	5385
12976	17323
9194	18638
5100	16089
10286	11332
304	1866
1350	14650
8243	13264
1586	22265
11289	20435
548	1988
4086	4169
10849	21040
5057	15761
10235	20493
6441	22171
484	909
9599	10005
9656	11444
15785	22405
3290	10579
2509	18153
6763	9636
9087	12714
1007	6441
12308	20597
11305	20280
5551	6665
17633	22423
1502	16212
6189	19476
2242	12450
13385	21958
9512	22389
7018	16734
3774	11744
14561	15615
5973	16256
11735	16935
18952	20584
11092	11226
6234	19172
4633	16476
16139	22438
8734	19634
6581	10235
9939	16895
715	15073
10789	15531
2423	7540
1761	10379
17925	21269
3973	16490
11946	12018
2646	7101
804	18917
12446	13595
396	4929
5840	7063
2802	19305
12674	21196
961	16615
10511	14063
15850	17749
20515	22094
1310	7057
9900	10733
17930	21183
3586	21458
10426	19599
1618	11248
2537	7498
19795	20024
6895	13286
12872	20624
13998	18777
2488	11408
3828	8147
4502	17692
8755	10014
3935	19258
13434	13441
2242	19660
1945	12940
7096	22265
1443	2830
8606	11125
13571	20862
7719	13515
2596	6045
7793	19573
2160	11248
13123	16270
13189	15951
369	8351
11332	19045
1177	20088
248	8266
3221	5134
2825	22110
17416	18744
5458	5748
7162	20810
15638	22295
5231	10648
2990	18886
10007	19877
3894	11799
11657	14562
945	19091
8577	21141
9603	19254
8167	17936
8831	12520
7308	12808
1909	22111
3969	16344
12416	12972
7150	17089
341	2405
7655	21988
12704	20342
4	2983
11016	19513
12521	15236
6441	13095
10021	19195
7600	9160
5785	8910
13932	14652
6459	13582
902	14948
6895	7684
2018	17219
1694	8618
5281	11550
5586	17437
17297	18214
12704	14439
1841	8821
11498	11972
2216	14948
3644	11423
2018	20615
15364	21810
6886	6899
11514	13267
2874	6715
1620	19948
90	19135
7063	13884
3451	17423
61	12410
351	15303
16993	17393
11248	20168
8975	20571
3194	21527
4751	7606
1123	16213
2874	7793
690	10459
128	10234
4563	5394
11775	18655
17357	21787
11277	15159
2035	3523
4009	7142
19347	19759
20922	21740
16490	18514
1387	21838
149	12601
14387	16724
6373	14790
7863	17523
10622	17691
5597	16469
10578	19841
10648	11387
13657	14521
6747	21224
5165	19964
2352	15060
701	14278
105	5548
14821	16985
197	3630
12007	19474
933	10735
8327	8904
7182	18424
7248	12536
14458	16531
4752	13241
2710	14969
9571	16470
11579	21652
15599	20074
3902	7967
6464	14712
554	5768
14552	19035
6023	19983
3160	16081
4804	16467
11507	13053
14098	19743
7108	18289
187	1882
8640	15951
10541	15561
7863	15602
9579	15134
4242	10829
8660	18396
2096	15110
1391	13095
18170	20760
14650	21174
5688	15755
15954	21231
2422	14469
507	20799
9764	16308
2597	4909
1891	4502
12872	13134
840	1047
10525	19594
3689	10953
12144	22084
7910	8309
13739	16312
14770	17214
5017	18357
7324	17486
398	11003
729	19783
10420	20937
5232	9187
15411	19743
12666	14469
8139	11736
2930	14274
1271	7827
6749	8348
8139	19303
19819	21967
3705	16890
141	13798
9784	10379
13853	14076
1065	13159
2185	7687
5740	10364
13361	22219
6290	18368
2945	7984
7467	14546
6676	13122
7267	18767
1012	3569
12112	21803
13327	17699
11804	21853
5420	14161
2078	10240
3906	7222
17977	19275
1007	9493
11801	21729
3334	8139
9741	9936
2773	21733
13141	20462
8841	19092
8218	16565
701	20083
11714	15895
9294	12176
1124	2651
11127	21182
12269	18545
7522	15183
8557	18866
7295	12190
16995	21172
4994	13420
3669	17300
15478	19447
3902	15236
3277	17571
18834	22294
459	6179
10562	11842
5636	20387
19388	20650
12485	22171
17858	21035
15872	17933
1827	22219
6084	21897
5495	16408
12324	15223
12842	17612
13494	19380
1271	19205
5458	14956
5458	15085
5503	7357
8152	9359
5806	18341
8028	15612
3160	10577
4044	17733
2610	10500
1021	2825
8268	11412
8516	20435
10672	16052
8679	15240
2311	13915
11384	20595
4518	17384
44	7919
1377	12512
9164	11719
3070	7448
752	12113
15403	22164
2114	5254
3300	17048
1413	8607
14174	16186
9661	19151
11808	16742
9514	12812
9550	21254
2309	13112
9826	20832
9821	17844
4786	6083
9847	18902
715	17791
11691	16689
8795	15416
6114	15000
6720	11677
105	10632
6622	8251
5757	19302
3499	13228
701	2474
1126	12745
701	13397
4756	18481
12977	19304
8199	10831
3567	9728
135	8191
7933	20810
2999	12124
3027	12869
12558	20578
7359	7448
5923	6320
18155	19402
729	9229
14497	22265
2827	4191
10596	10814
7670	12116
6544	6562
4499	12452
18655	20067
878	20148
4980	19319
3838	12898
9229	15470
12709	19423
5354	16818
3493	9263
5501	15208
935	19536
1882	4738
7969	19129
10851	14735
8057	12071
9525	11432
3070	17056
16186	21088
2304	17725
150	11341
1748	7180
4284	13929
10426	22443
15066	18512
17801	22076
6222	9294
8394	18906
3491	17866
13006	18094
11136	13865
1076	6318
2651	6376
2930	8351
2232	5029
8554	19279
10379	14477
11546	13960
2773	19737
8284	10885
1159	18039
21357	22000
1831	11340
16948	20118
13567	19341
6601	7153
3155	18528
15951	17402
12648	14862
9373	11634
1921	19893
2507	2823
10176	22068
2773	5432
2051	10542
8049	14272
10194	10458
1235	7850
2776	15612
3287	13977
7033	8671
14082	20279
1443	4419
5580	21338
4097	18645
5165	8795
4502	8139
1658	10347
12648	17939
5098	12836
3185	6322
8597	19620
1500	10379
15678	16895
9574	19530
3047	22081
2882	18090
4502	20276
9018	21228
19992	21241
2663	22277
5615	22011
3027	18781
11719	13175
5636	6603
11634	20343
7142	8631
2242	18903
7691	11536
8322	21578
3677	22230
12166	20334
961	20276
5072	20694
10113	17645
16392	17632
3300	21546
18766	21519
8139	14597
4882	10914
16869	18216
17579	21215
430	8835
5513	9526
2703	17627
1921	20922
10106	17581
1274	14076
377	2245
16809	17157
9973	17762
5767	21648
9319	20562
9332	11065
11652	20005
7362	14710
14128	22385
5476	21448
6571	12874
15653	22085
4987	17977
7779	17358
6895	17454
15965	16688
16978	17726
307	15037
74	8523
19757	21588
7364	7909
9220	14956
7332	11470
12167	19734
19841	20291
8139	9096
7962	10924
12518	12749
13234	15280
8186	19990
8240	13482
229	6999
3636	21698
2474	10007
9692	10412
6357	17457
3349	12445
9347	21251
9777	10348
2852	21917
2080	2833
3590	14497
14996	17402
613	4889
15070	18654
11731	12393
2817	4402
6925	9512
9741	15478
17890	22144
2892	10665
14988	15720
1823	21703
5427	13737
15236	17154
2212	2418
960	11560
2233	13190
2897	16087
6365	7745
14129	17546
9893	12500
7666	15644
14497	16283
15236	22329
1282	9149
5229	19127
11780	17235
4270	12209
11347	16791
12732	18702
11678	17610
11102	11408
3182	19041
18448	19870
909	9018
1618	21054
11233	16874
9059	11347
5379	21088
2049	20967
6619	15259
8993	12308
120	6622
20924	22280
11638	12376
17357	18906
4084	17635
9241	16977
7796	14272
12500	13737
1467	11611
4552	6863
3935	7358
6441	17274
7134	8489
79	13675
8292	20797
2313	20276
15008	20699
9273	18534
8991	10038
8246	19342
9955	20810
2252	7393
103	11310
12704	21325
873	18648
697	21375
5277	13932
3021	20902
2842	12305
9972	20655
11005	15151
2409	8881
7558	9349
11946	17340
1618	21274
2203	13595
323	19308
3188	21036
4542	10779
4499	5019
8790	15085
6460	12150
11472	15961
2387	21708
12648	17633
1181	19867
1720	5505
101	19127
2991	18906
20414	21519
11698	20651
3726	15072
215	14086
7093	17921
5447	7853
10792	21940
21466	22130
4843	7634
7843	21254
7690	16359
5632	21120
3906	14123
7322	12155
4650	10783
13571	21035
761	1924
2981	18966
9437	10733
2881	21593
4016	19496
3972	13294
8612	19205
6927	17583
13932	17762
2254	5208
10205	10379
6421	22094
9580	15553
3136	3676
11625	21685
11611	15824
5223	5890
3973	18170
1041	21703
66	8458
20128	22403
669	6442
264	18452
14900	22328
3521	20632
10370	18991
16223	16721
15902	21549
4188	11480
18818	22007
1049	20046
9871	11775
8064	18155
1078	1595
669	2163
13252	20433
1271	14209
13440	17778
9759	19594
4431	15328
9493	11775
10606	22464
19889	21254
3048	8209
6116	11332
18621	19367
1969	20271
9319	13260
6373	17536
7163	20893
3526	5577
7388	20514
128	17392
11205	17972
10800	16888
9557	10544
13000	16759
21048	21645
5456	21438
1381	17238
9893	19634
17719	18887
10794	15114
19265	20415
10379	20992
187	5942
5268	13327
11836	15992
2081	21512
11228	17909
7364	20682
3973	14186
326	10864
12778	21566
831	21882
436	904
7765	12280
8932	18577
13984	18409
10594	11530
8978	15018
961	9373
3062	5143
1067	6773
3499	16869
5	21755
3269	13550
1374	2909
1097	9220
8187	17134
9974	11103
2220	17900
10585	18216
4068	12204
8232	9294
16805	22404
18006	18684
1375	6200
14134	17923
3863	6193
2165	5422
13272	19846
7786	9867
18375	21254
8251	20046
8896	15096
4687	7357
4426	16960
7242	10146
2684	12050
3881	9986
15229	21222
383	14718
8454	19743
692	21593
2235	8390
9160	14623
15912	16226
13555	15162
3050	17485
3726	17070
19511	22164
10797	13062
14133	22190
2159	19653
3477	12586
4	14155
7477	10500
11332	16978
675	18410
11359	12088
12331	18732
8139	11593
1279	10142
8081	9682
3918	9590
12500	12548
98	6536
9282	10152
6473	12458
19824	21290
277	19757
17386	20555
3973	5416
7161	11301
20153	20189
1996	10394
10525	17247
750	3187
5212	17637
5424	6260
2245	9294
4502	11775
1803	12833
6642	16970
4961	18642
254	14497
15165	18868
7148	11232
1788	13590
6908	15205
7708	15788
29	17088
9081	22438
1494	21336
1630	16634
12353	12638
16475	21231
9273	17860
2238	18893
4284	12039
7456	11323
1711	3056
9606	22015
4429	21211
17148	20758
5183	19347
5896	9294
15236	17384
4872	13522
10341	15810
5513	16093
767	15951
3062	15633
13297	15568
7664	20946
11175	21196
5326	11650
5695	19889
12287	22196
3205	11201
2820	6038
8584	21023
17373	21251
3185	16614
10483	16078
839	3074
12272	14493
2040	4477
21439	22338
7964	10969
3878	11672
10221	18521
2805	12353
3735	17117
9188	12917
8023	17517
4743	5137
961	11683
7157	12658
3175	7570
5906	21937
5307	10948
7600	17704
10447	20750
2114	18530
6469	6754
6470	12269
14604	14996
5953	17217
7165	21412
12356	15815
13399	13676
8740	16560
3632	21278
11341	13418
2342	11009
3838	4910
8450	13323
4267	19824
568	4527
16466	21729
5156	11611
8963	20901
6366	19432
6408	8509
4967	9819
1467	9603
959	10499
522	741
10769	21838
4022	22171
6078	8544
6868	20190
13571	17695
10792	12949
6806	12088
13252	20592
9659	9994
1964	16554
4551	5217
1862	13901
6483	8257
11614	22124
10887	11341
9710	16034
19347	21998
3839	16746
4096	18821
6213	11890
12739	20848
10303	11684
6923	20990
15298	21214
3768	7894
1613	13851
2265	15246
8443	18952
8182	19492
8467	17047
5282	13987
3612	19270
6773	7161
16831	21375
4889	19515
4152	20862
2752	17711
15606	19824
7148	15146
16566	18637
12364	16778
7216	10779
5664	8780
4751	19525
496	5509
5458	10182
5003	14650
21662	21719
5010	14703
4500	10364
6039	8713
2521	12204
9523	19911
10672	15644
10553	11166
9566	12513
4284	7663
9294	12353
10759	16437
9970	11977
8389	21033
5011	6160
7512	19678
4534	13294
10364	12892
9273	14743
11745	14299
307	21375
13735	21645
11480	17620
15824	19816
3586	11146
9209	18355
18425	21921
3912	11719
5354	21729
8286	19128
6728	14205
3880	9260
2051	18745
3802	22426
6994	13309
11797	21351
3136	21631
2676	7765
11982	17329
12557	20725
10245	18805
11055	18598
18327	21921
15810	17593
732	7412
6639	15895
8209	14719
1539	9646
8286	13702
9315	12965
14427	14908
3642	7168
7979	8106
6125	10933
368	9949
19578	21882
5443	11128
16932	18223
4897	9377
13899	14643
417	7992
7471	19870
10026	18954
3956	14521
17316	19347
2841	5509
8524	19743
7131	15460
14591	20304
5858	21236
6781	11560
7158	7686
17739	21559
9154	16394
16084	19499
7015	19776
3290	13049
9030	19261
10231	12288
5388	7789
1458	7364
11422	19200
6677	7015
1044	13443
12405	15236
14265	20881
15294	20765
12666	16458
18971	19476
5622	12408
3026	22426
8299	16960
5777	20217
1017	17464
1746	17993
3553	22316
548	15992
1780	2562
12408	16524
13505	15878
9319	19885
4544	6949
6926	18105
14497	16559
13605	20969
4323	10057
6320	10860
11295	21403
8307	11396
405	8883
12055	14039
11677	22228
17523	17579
14209	18655
19558	20774
14625	16626
7437	12650
8606	21729
5428	15545
186	19037
10379	18825
10318	16977
11216	18403
15801	20276
5458	20252
4003	12209
6603	13134
6260	7173
6711	19392
12622	12666
348	21458
5636	20937
15111	22219
6741	22378
1733	10912
8878	11204
14459	16747
1883	4467
1718	20875
403	12625
1271	4747
3650	7765
5331	12730
9466	21952
6344	14285
10468	15951
3062	20210
1387	6490
10104	19573
4434	10241
3094	19594
1372	22296
10510	19416
684	12146
11172	21678
1724	4227
17721	18542
5896	14996
8893	21907
6601	21214
8014	14497
7975	21244
614	8896
12452	16032
8188	10447
8901	18155
18615	19990
20218	21281
7364	7817
296	2914
2160	6398
370	13439
3683	9071
2874	5432
5636	20967
19594	19780
5266	17880
1827	9893
11394	12892
465	13214
3204	8852
4502	9371
10379	12459
14407	19743
7610	17989
961	17612
9717	10911
2509	8763
11710	22075
7712	17694
15342	18066
15096	20343
5482	21860
6155	18690
13800	19148
3623	17586
3499	21408
3735	8117
5778	6039
961	2245
10081	14161
16469	16854
17670	22386
2409	4458
6464	18690
2532	19621
341	4071
13915	19820
2802	15237
15373	20281
4061	10262
3527	22056
6132	13899
3271	15713
10814	22110
9984	12728
5550	14491
3772	18985
11809	21751
1377	2208
8351	19862
4615	4750
7827	22265
7362	12698
16368	18783
5443	8596
9368	10510
4720	21491
14178	14212
11408	12124
14476	18994
20430	21519
8558	21663
2931	21952
4530	21491
917	14513
10905	21186
15510	17763
